 2.33420644E+01   3388.7 7.381E+05 4.066E+11 1.356E-02 3.810E-03 2.000E+05 1.182E-01 1.795E+04 4.165E+05
 2.74214957E+01   3439.2 8.671E+05 4.958E+11 1.550E-02 4.074E-03 2.000E+05 1.455E-01 1.838E+04 4.214E+05
 3.23171448E+01   3496.8 1.022E+06 6.127E+11 1.664E-02 4.119E-03 2.000E+05 2.049E-01 1.989E+04 4.272E+05
 3.86053551E+01   3556.1 1.221E+06 7.680E+11 1.691E-02 4.058E-03 2.000E+05 2.286E-01 1.940E+04 4.330E+05
 4.66234947E+01   3626.4 1.474E+06 9.880E+11 1.848E-02 4.099E-03 2.000E+05 3.508E-01 2.178E+04 4.401E+05
 5.56112059E+01   3689.2 1.759E+06 1.246E+12 2.355E-02 4.272E-03 2.000E+05 3.954E-01 2.112E+04 4.462E+05
 6.49550557E+01   3750.5 2.054E+06 1.544E+12 3.010E-02 4.271E-03 2.000E+05 5.402E-01 2.328E+04 4.524E+05
 7.48130737E+01   3804.7 2.366E+06 1.873E+12 3.756E-02 4.071E-03 2.000E+05 5.844E-01 2.227E+04 4.578E+05
 8.57926224E+01   3861.4 2.713E+06 2.273E+12 4.345E-02 3.610E-03 2.000E+05 7.030E-01 2.375E+04 4.635E+05
 9.83988468E+01   3917.4 3.112E+06 2.755E+12 5.072E-02 3.179E-03 2.000E+05 7.421E-01 2.259E+04 4.690E+05
 1.12753889E+02   3976.3 3.566E+06 3.350E+12 5.954E-02 2.819E-03 2.000E+05 8.166E-01 2.325E+04 4.749E+05
 1.29058294E+02   4034.7 4.081E+06 4.063E+12 6.994E-02 2.525E-03 2.000E+05 8.472E-01 2.221E+04 4.806E+05
 1.47478452E+02   4095.2 4.664E+06 4.932E+12 8.295E-02 2.305E-03 2.000E+05 8.897E-01 2.232E+04 4.866E+05
 1.68158909E+02   4155.1 5.318E+06 5.963E+12 9.862E-02 2.119E-03 2.000E+05 9.107E-01 2.134E+04 4.924E+05
 1.91314617E+02   4216.5 6.050E+06 7.201E+12 1.176E-01 1.967E-03 2.000E+05 9.380E-01 2.148E+04 4.985E+05
 2.17209454E+02   4277.9 6.869E+06 8.667E+12 1.402E-01 1.834E-03 2.000E+05 9.467E-01 2.002E+04 5.044E+05
 2.46163277E+02   4340.3 7.784E+06 1.041E+13 1.673E-01 1.720E-03 2.000E+05 9.663E-01 2.085E+04 5.105E+05
 2.78483375E+02   4403.9 8.806E+06 1.249E+13 2.000E-01 1.615E-03 2.000E+05 9.659E-01 1.848E+04 5.167E+05
 3.14576249E+02   4467.4 9.948E+06 1.492E+13 2.386E-01 1.540E-03 2.000E+05 9.807E-01 2.020E+04 5.227E+05
 3.54852818E+02   4534.1 1.122E+07 1.786E+13 2.851E-01 1.460E-03 2.000E+05 9.773E-01 1.719E+04 5.292E+05
 4.00067807E+02   4599.1 1.265E+07 2.126E+13 3.370E-01 1.396E-03 2.000E+05 9.877E-01 1.915E+04 5.354E+05
 4.50974641E+02   4670.5 1.426E+07 2.549E+13 3.998E-01 1.335E-03 2.000E+05 9.865E-01 1.685E+04 5.423E+05
 5.08469067E+02   4738.7 1.608E+07 3.038E+13 4.702E-01 1.325E-03 2.000E+05 9.901E-01 1.724E+04 5.486E+05
PRADK 1.9593E-01
BEGIN                    ITERATION  15 COMPLETED
