# Detector-averaged total system transmission from column 1 of tables 2 and 3 from https://jwst-docs.stsci.edu/jwst-near-infrared-camera/nircam-instrumentation/nircam-filters
1.712400024414062500e+04 2.837310612979926789e-06
1.713400024414062500e+04 2.030757432302579501e-06
1.714400024414062500e+04 1.908619152191747343e-06
1.715400024414062500e+04 1.420010920373519477e-06
1.716400024414062500e+04 3.080462751640344696e-06
1.717400024414062500e+04 7.832110238099005468e-07
1.718400024414062500e+04 2.879151083181615306e-06
1.719400024414062500e+04 8.597726972333885646e-07
1.720400024414062500e+04 1.171089420246994649e-06
1.721400024414062500e+04 4.392694437418258236e-07
1.722400024414062500e+04 1.360595012015203876e-06
1.723400024414062500e+04 7.126913684468840982e-07
1.724400024414062500e+04 3.041785604413441140e-06
1.725400024414062500e+04 1.145866940291518294e-06
1.726400024414062500e+04 8.034845756702165845e-07
1.727400024414062500e+04 1.193254602739804491e-07
1.728400024414062500e+04 1.467216804916935485e-06
1.729400024414062500e+04 1.635459664849778241e-06
1.730400024414062500e+04 1.118412637844722193e-06
1.731400024414062500e+04 5.075679205264409395e-07
1.732400024414062500e+04 2.022593563068161127e-06
1.733400024414062500e+04 6.779398867050475187e-07
1.734400024414062500e+04 2.582878354914142007e-06
1.735400024414062500e+04 2.335950674257375791e-06
1.736400024414062500e+04 7.240533105556285379e-07
1.737400024414062500e+04 1.151952862435249198e-06
1.738400024414062500e+04 1.276868932135921751e-07
1.739400024414062500e+04 9.522090265118063062e-07
1.740400024414062500e+04 6.972910178823612643e-08
1.741400024414062500e+04 2.544228613791640444e-06
1.742400024414062500e+04 3.868575442662513827e-08
1.743400024414062500e+04 1.368756114142756148e-06
1.744400024414062500e+04 1.811457923010728393e-06
1.745400024414062500e+04 1.414022852802001104e-06
1.746400024414062500e+04 3.072063502727595100e-06
1.747400024414062500e+04 1.876190363673514715e-07
1.748400024414062500e+04 1.206593500638269340e-06
1.749400024414062500e+04 9.240450342601140287e-07
1.750400024414062500e+04 1.484187572671916017e-06
1.751400024414062500e+04 0.000000000000000000e+00
1.752400024414062136e+04 0.000000000000000000e+00
