16666.550781 0.474813
16668.552734 0.474513
16670.000000 0.474628
16670.552734 0.474672
16672.552734 0.474321
16674.552734 0.474119
16676.554688 0.473921
16678.554688 0.473621
16680.000000 0.473772
16680.554688 0.473806
16682.556641 0.473927
16684.556641 0.47389
16686.556641 0.473655
16688.556641 0.473521
16690.000000 0.472551
16690.558594 0.4722
16692.558594 0.471851
16694.558594 0.471855
16696.558594 0.47186
16698.560547 0.471964
16700.000000 0.471604
16700.560547 0.471463
16702.560547 0.471013
16704.562500 0.470613
16706.562500 0.470214
16708.562500 0.469714
16710.000000 0.469391
16710.562500 0.46924
16712.564453 0.468
16714.564453 0.466762
16716.564453 0.465677
16718.564453 0.464743
16720.000000 0.464397
16720.566406 0.464285
16722.566406 0.463539
16724.566406 0.462643
16726.568359 0.461749
16728.568359 0.461105
16730.000000 0.460716
16730.568359 0.460562
16732.568359 0.460168
16734.570312 0.459725
16736.570312 0.458884
16738.570312 0.458392
16740.000000 0.458116
16740.570312 0.457981
16742.572266 0.457106
16744.572266 0.455636
16746.572266 0.453925
16748.574219 0.451614
16750.000000 0.449514
16750.574219 0.448692
16752.574219 0.444837
16754.574219 0.439704
16756.576172 0.433141
16758.576172 0.4253
16760.000000 0.41821
16760.576172 0.415343
16762.576172 0.403675
16764.578125 0.389251
16766.578125 0.373123
16768.578125 0.353613
16770.000000 0.338966
16770.580078 0.332976
16772.580078 0.309668
16774.580078 0.284287
16776.580078 0.259336
16778.582031 0.233395
16780.000000 0.21545
16780.582031 0.208102
16782.582031 0.183406
16784.582031 0.160066
16786.583984 0.138812
16788.583984 0.118614
16790.000000 0.106035
16790.585938 0.100828
16792.585938 0.0845274
16794.585938 0.0707392
16796.587891 0.0584864
16798.587891 0.048153
16800.000000 0.042175
16800.587891 0.0396906
16802.587891 0.0326088
16804.589844 0.0265081
16806.589844 0.0216308
16808.589844 0.0175852
16810.000000 0.0152838
16810.589844 0.0143217
16812.591797 0.0117409
16814.591797 0.00960037
16816.591797 0.00780134
16818.593750 0.00648899
16820.000000 0.00560128
16820.593750 0.00522642
16822.593750 0.00420666
16824.593750 0.0036718
16826.595703 0.00284814
16828.595703 0.00241171
16830.000000 0.00207185
16830.595703 0.00192791
16832.595703 0.00173401
16834.597656 0.00134781
16836.597656 0.00110641
16838.597656 0.000961496
16840.000000 0.000826423
16840.599609 0.000768662
16842.599609 0.00057602
16844.599609 0.00052757
16846.599609 0.000383378
16848.601562 0.00019153
16850.000000 0.000258342
16850.601562 0.000287074
16852.601562 0.000239078
16854.601562 0.000238925
16860.000000 0.000249158
16870.000000 0.000267763
16880.000000 0.000286479
16890.000000 0.000305071
16900.000000 0.000323232
16910.000000 0.000341558
16920.000000 0.000359419
16930.000000 0.000377482
16940.000000 0.000395044
16950.000000 0.000412844
16960.000000 0.00043011
16970.000000 0.000447221
16980.000000 0.000464621
16990.000000 0.000481438
17000.000000 0.000498581
17010.000000 0.000514714
17020.000000 0.00053118
17030.000000 0.00054697
17040.000000 0.000562582
17050.000000 0.000578577
17060.000000 0.00059385
17070.000000 0.00060954
17080.000000 0.000624476
17090.000000 0.000639237
17100.000000 0.000654465
17110.000000 0.000668894
17120.000000 0.000683149
17130.000000 0.000697919
17140.000000 0.000711847
17150.000000 0.000725603
17160.000000 0.000739921
17170.000000 0.000753352
17180.000000 0.000766616
17190.000000 0.000780486
17200.000000 0.000793428
17210.000000 0.000799681
17220.000000 0.000805526
17230.000000 0.000811778
17240.000000 0.000816821
17250.000000 0.000821464
17260.000000 0.000825709
17270.000000 0.000829559
17280.000000 0.000833858
17290.000000 0.000836929
17300.000000 0.000839614
17310.000000 0.000841913
17320.000000 0.000843829
17330.000000 0.000845366
17340.000000 0.000846525
17350.000000 0.000848177
17360.000000 0.000848591
17370.000000 0.000848636
17380.000000 0.000848314
17390.000000 0.000847627
17400.000000 0.000846578
17410.000000 0.000833139
17420.000000 0.000819047
17430.000000 0.000804308
17440.000000 0.000788927
17450.000000 0.000772908
17460.000000 0.000756258
17470.000000 0.00073898
17480.000000 0.00072108
17490.000000 0.000702564
17500.000000 0.000683435
17510.000000 0.000663701
17520.000000 0.000643364
17530.000000 0.000622431
17540.000000 0.000600907
17550.000000 0.000578797
17560.000000 0.000556105
17570.000000 0.000532837
17580.000000 0.000508998
17590.000000 0.000484592
17600.000000 0.00045913
17610.000000 0.000446126
17620.000000 0.000432792
17630.000000 0.000419129
17640.000000 0.000405142
17650.000000 0.000390832
17660.000000 0.000375792
17670.000000 0.000360863
17680.000000 0.00034562
17690.000000 0.000330067
17700.000000 0.000313859
17710.000000 0.000297712
17720.000000 0.000281262
17730.000000 0.000264514
17740.000000 0.000247195
17750.000000 0.000229878
17760.000000 0.00021227
17770.000000 0.000194376
17780.000000 0.000176
17790.000000 0.000157561
17800.000000 0.000138845
17810.000000 0.000134425
17820.000000 0.000130088
17830.000000 0.000125532
17840.000000 0.000121049
17850.000000 0.000116494
17860.000000 0.000111736
17870.000000 0.000107041
17880.000000 0.000102156
17890.000000 9.73244e-05
