# Detector-averaged total system transmission from column 1 of tables 2 and 3 from https://jwst-docs.stsci.edu/jwst-near-infrared-camera/nircam-instrumentation/nircam-filters
2.722731349000000046e+04 2.331010968677307588e-04
2.724082579999999871e+04 2.478701722938427910e-04
2.725433812000000398e+04 2.628937809709950592e-04
2.726785042999999860e+04 2.757126366012070846e-04
2.728136274999999659e+04 2.946096238873619497e-04
2.729487505999999848e+04 3.171516676045045557e-04
2.730838738000000012e+04 3.405377076114020590e-04
2.732189969000000201e+04 3.653919688959356626e-04
2.733541200000000390e+04 3.916455612314416728e-04
2.734892432000000190e+04 4.216832268410467682e-04
2.736243663000000379e+04 4.597425838039003137e-04
2.737594894999999815e+04 4.936085763970863996e-04
2.738946125999999640e+04 5.350074221917750254e-04
2.740297357999999804e+04 5.829944545626302484e-04
2.741648588999999993e+04 6.384162338265030219e-04
2.742999820999999793e+04 6.967575083237247981e-04
2.744351051999999981e+04 7.605292340503975752e-04
2.745702282999999807e+04 8.336120365973487007e-04
2.747053515000000334e+04 9.152642317111873982e-04
2.748404746000000159e+04 1.005414709045855497e-03
2.749755977999999959e+04 1.101111117856715810e-03
2.751107208999999784e+04 1.209134671480424812e-03
2.752458441000000312e+04 1.325122562124554561e-03
2.753809672000000137e+04 1.450853295224640736e-03
2.755160903000000326e+04 1.594839465191825404e-03
2.756512134999999762e+04 1.750412091635523623e-03
2.757863365999999951e+04 1.917975013875854607e-03
2.759214598000000115e+04 2.098037653818448679e-03
2.760565828999999940e+04 2.298038655011405869e-03
2.761917061000000103e+04 2.516451440356552716e-03
2.763268292000000292e+04 2.748184595248949827e-03
2.764619524000000092e+04 3.002772596651960384e-03
2.765970754999999554e+04 3.279565930659905822e-03
2.767321985999999742e+04 3.577815622555699949e-03
2.768673217999999906e+04 3.894290179606187466e-03
2.770024449000000095e+04 4.234350598959592434e-03
2.771375680999999895e+04 4.600753924677720638e-03
2.772726912000000084e+04 4.988696570342910849e-03
2.774078144000000248e+04 5.401235565271871736e-03
2.775429375000000437e+04 5.842694143208712956e-03
2.776780605999999898e+04 6.325119107146573438e-03
2.778131837999999698e+04 6.837827485986249822e-03
2.779483068999999887e+04 7.383542422322347983e-03
2.780834301000000050e+04 7.974161443242901159e-03
2.782185532000000239e+04 8.611195168022582266e-03
2.783536764000000039e+04 9.296091600716243492e-03
2.784887995000000228e+04 1.003842557075433801e-02
2.786239226999999664e+04 1.085110264946414702e-02
2.787590457999999853e+04 1.173536387104015706e-02
2.788941689000000042e+04 1.269790135034642650e-02
2.790292921000000206e+04 1.375653939257003369e-02
2.791644152000000031e+04 1.492251421720731941e-02
2.792995383999999831e+04 1.620648702182739959e-02
2.794346614999999656e+04 1.762942397943297740e-02
2.795697847000000183e+04 1.920316974987580985e-02
2.797049078000000009e+04 2.095991129025088356e-02
2.798400309000000198e+04 2.291132920721352523e-02
2.799751540999999997e+04 2.509295185476193360e-02
2.801102772000000186e+04 2.753524958560670671e-02
2.802454004000000350e+04 3.026826492878059716e-02
2.803805235000000175e+04 3.332748310769408084e-02
2.805156466999999611e+04 3.675818571930932616e-02
2.806507697999999800e+04 4.061036505595038565e-02
2.807858929999999964e+04 4.493825948901448292e-02
2.809210160999999789e+04 4.980495072208276225e-02
2.810561391999999978e+04 5.525596827024914504e-02
2.811912624000000142e+04 6.136098285051043433e-02
2.813263855000000331e+04 6.818487421355221012e-02
2.814615087000000131e+04 7.580729889713426484e-02
2.815966317999999592e+04 8.427261286472798041e-02
2.817317550000000119e+04 9.362199622543343480e-02
2.818668780999999944e+04 1.039357187666988813e-01
2.820020012999999744e+04 1.152008802577234731e-01
2.821371243999999933e+04 1.274324467335503919e-01
2.822722475000000122e+04 1.406299392854962749e-01
2.824073707000000286e+04 1.547001484472695920e-01
2.825424938000000111e+04 1.695758282279554163e-01
2.826776169999999911e+04 1.850869568121203401e-01
2.828127401000000100e+04 2.010319205338622073e-01
2.829478633000000264e+04 2.172891485307409387e-01
2.830829864000000089e+04 2.336314687994726358e-01
2.832181094999999550e+04 2.497256732431247239e-01
2.833532327000000078e+04 2.654747556241277562e-01
2.834883557999999903e+04 2.806693527887139106e-01
2.836234789999999703e+04 2.950949530982289737e-01
2.837586020999999892e+04 3.086484347540658923e-01
2.838937253000000055e+04 3.212483534752658132e-01
2.840288484000000244e+04 3.327818595474034691e-01
2.841639716000000044e+04 3.434188538703515370e-01
2.842990946999999505e+04 3.530027673377184039e-01
2.844342177999999694e+04 3.615740596958750275e-01
2.845693409999999858e+04 3.693796272185494445e-01
2.847044641000000047e+04 3.762850487980614056e-01
2.848395872999999847e+04 3.824620993957849047e-01
2.849747104000000036e+04 3.879890004933351788e-01
2.851098336000000199e+04 3.928269410985031351e-01
2.852449567000000388e+04 3.971946639426375825e-01
2.853800798000000577e+04 4.010758355387910590e-01
2.855152030000000013e+04 4.044532952198403031e-01
2.856503260999999839e+04 4.074845741733625903e-01
2.857854492999999638e+04 4.101142483644452108e-01
2.859205723999999827e+04 4.124086666833365888e-01
2.860556955999999991e+04 4.144531726457568732e-01
2.861908187000000180e+04 4.162137419843368047e-01
2.863259418999999980e+04 4.177354917658676614e-01
2.864610649999999805e+04 4.190339078859007804e-01
2.865961880999999994e+04 4.201438728442173920e-01
2.867313113000000158e+04 4.210995019639524606e-01
2.868664343999999983e+04 4.218870406081155489e-01
2.870015575999999783e+04 4.226011732931546083e-01
2.871366806999999972e+04 4.231533031925782118e-01
2.872718039000000135e+04 4.236178390475375810e-01
2.874069269999999960e+04 4.240546325810900519e-01
2.875420501000000149e+04 4.243669339222509995e-01
2.876771732999999949e+04 4.246538044797355527e-01
2.878122964000000138e+04 4.249681230379440122e-01
2.879474196000000302e+04 4.252081012833422990e-01
2.880825427000000491e+04 4.254260687851977862e-01
2.882176659000000291e+04 4.257127978551787373e-01
2.883527889999999752e+04 4.259225568092338543e-01
2.884879121999999552e+04 4.261281247152953755e-01
2.886230352999999741e+04 4.264270493533643402e-01
2.887581583999999930e+04 4.266667618875424339e-01
2.888932816000000093e+04 4.269135741201149914e-01
2.890284047000000282e+04 4.272125301174390932e-01
2.891635279000000082e+04 4.274567299480170890e-01
2.892986509999999907e+04 4.277104253326478034e-01
2.894337742000000435e+04 4.279935776492254651e-01
2.895688972999999896e+04 4.282552519087048370e-01
2.897040204999999696e+04 4.285096492448486338e-01
2.898391435999999885e+04 4.287407002338019524e-01
2.899742667000000074e+04 4.289625959648961651e-01
2.901093899000000238e+04 4.291407016632526883e-01
2.902445130000000427e+04 4.293214655695353765e-01
2.903796361999999863e+04 4.294787130736706371e-01
2.905147593000000052e+04 4.295734251606039278e-01
2.906498825000000215e+04 4.297002745921119082e-01
2.907850056000000041e+04 4.297963926692759395e-01
2.909201286999999866e+04 4.297755125943737431e-01
2.910552519000000029e+04 4.298321086029151528e-01
2.911903749999999854e+04 4.298928307634587442e-01
2.913254981999999654e+04 4.297951340419612354e-01
2.914606212999999843e+04 4.298324438281568849e-01
2.915957445000000007e+04 4.298584137769161373e-01
2.917308676000000196e+04 4.296976036497801577e-01
2.918659907999999996e+04 4.297092975824869932e-01
2.920011139000000185e+04 4.295316005373241985e-01
2.921362369999999646e+04 4.295630314548563033e-01
2.922713601999999810e+04 4.295953960515271342e-01
2.924064832999999999e+04 4.294161822772450954e-01
2.925416064999999799e+04 4.294448497329763637e-01
2.926767295999999988e+04 4.294801698902525056e-01
2.928118528000000151e+04 4.293071033846741491e-01
2.929469759000000340e+04 4.293629779768391441e-01
2.930820989999999802e+04 4.294359223393049430e-01
2.932172222000000329e+04 4.292704932156744535e-01
2.933523452999999790e+04 4.293430345545371507e-01
2.934874684999999954e+04 4.294106227848136781e-01
2.936225915999999779e+04 4.292498196822895351e-01
2.937577147999999943e+04 4.293181494812159937e-01
2.938928379000000132e+04 4.293806686677004159e-01
2.940279610999999932e+04 4.292415560915480155e-01
2.941630841999999757e+04 4.293270313927896042e-01
2.942982072999999946e+04 4.294063531768623765e-01
2.944333305000000109e+04 4.293244470860687612e-01
2.945684536000000298e+04 4.293851751736849076e-01
2.947035768000000098e+04 4.293179918149604424e-01
2.948386998999999923e+04 4.293652040992618768e-01
2.949738231000000087e+04 4.293983166277247632e-01
2.951089462000000276e+04 4.293337275325330160e-01
2.952440693999999712e+04 4.293671911489552739e-01
2.953791924999999901e+04 4.293869094030033917e-01
2.955143156000000090e+04 4.293709652927382714e-01
2.956494387999999890e+04 4.294014517444234569e-01
2.957845619000000079e+04 4.294400164088923999e-01
2.959196851000000242e+04 4.294909162661376678e-01
2.960548081999999704e+04 4.295545547692273813e-01
2.961899313999999504e+04 4.296356957173688151e-01
2.963250544999999693e+04 4.297771087739591378e-01
2.964601775999999882e+04 4.299095717569363373e-01
2.965953008000000045e+04 4.300676334438394699e-01
2.967304239000000234e+04 4.303577571662484669e-01
2.968655471000000034e+04 4.305767075082392870e-01
2.970006702000000223e+04 4.309478027739253037e-01
2.971357934000000387e+04 4.312302592576260363e-01
2.972709165000000212e+04 4.315559850082254512e-01
2.974060397000000012e+04 4.320884425444194710e-01
2.975411627999999837e+04 4.324915450481354728e-01
2.976762859000000026e+04 4.329353988055785196e-01
2.978114091000000190e+04 4.335938903799154143e-01
2.979465321999999651e+04 4.340958977207127756e-01
2.980816554000000178e+04 4.346161579861295698e-01
2.982167785000000003e+04 4.353825360683615253e-01
2.983519016999999803e+04 4.359524719225901235e-01
2.984870247999999992e+04 4.365429346448227443e-01
2.986221478999999817e+04 4.373818229680467851e-01
2.987572710999999981e+04 4.379861518092029726e-01
2.988923942000000170e+04 4.386035845052088655e-01
2.990275173999999606e+04 4.394602812437647388e-01
2.991626404999999795e+04 4.400634566160910310e-01
2.992977636999999959e+04 4.406551804841205566e-01
2.994328868000000148e+04 4.414986138340442068e-01
2.995680099999999948e+04 4.420580660080579150e-01
2.997031331000000137e+04 4.428543786101404867e-01
2.998382561999999598e+04 4.433762774149109243e-01
2.999733794000000489e+04 4.438728225577215358e-01
3.001085024999999951e+04 4.443904243278228305e-01
3.002436256999999750e+04 4.448841641442132788e-01
3.003787487999999939e+04 4.453601357702159369e-01
3.005138719999999739e+04 4.460229432799684424e-01
3.006489950999999928e+04 4.464347093396262567e-01
3.007841182000000117e+04 4.468133790564524643e-01
3.009192414000000281e+04 4.473771061169977692e-01
3.010543645000000106e+04 4.477107242727684788e-01
3.011894876999999906e+04 4.480399718217052407e-01
3.013246107999999731e+04 4.485112923948632035e-01
3.014597339999999895e+04 4.487925749521614605e-01
3.015948571000000084e+04 4.490569886519866216e-01
3.017299802999999883e+04 4.494497936533036198e-01
3.018651034000000072e+04 4.496968465310017260e-01
3.020002264999999898e+04 4.500283393882767990e-01
3.021353497000000061e+04 4.502534844364478595e-01
3.022704728000000250e+04 4.504765861853532449e-01
3.024055960000000050e+04 4.507522576356026711e-01
3.025407190999999875e+04 4.509540830090207897e-01
3.026758423000000403e+04 4.511534522749173215e-01
3.028109653999999500e+04 4.513608079030611009e-01
3.029460886000000028e+04 4.515506208209576489e-01
3.030812116999999853e+04 4.517352438218563693e-01
3.032163348000000042e+04 4.519000281287834930e-01
3.033514579999999842e+04 4.520544895110658601e-01
3.034865811000000031e+04 4.522058835223080608e-01
3.036217043000000194e+04 4.522950663849587549e-01
3.037568274000000383e+04 4.524156203559835943e-01
3.038919506000000183e+04 4.525194187635498411e-01
3.040270736999999644e+04 4.525413473142156917e-01
3.041621967999999833e+04 4.526075826102566868e-01
3.042973199999999997e+04 4.526560956916655387e-01
3.044324431000000186e+04 4.526016930383889303e-01
3.045675662999999986e+04 4.526102467124456519e-01
3.047026894000000175e+04 4.525101858902301766e-01
3.048378126000000339e+04 4.524859837488174330e-01
3.049729357000000527e+04 4.524530730452296368e-01
3.051080588999999964e+04 4.523090768291595509e-01
3.052431819999999789e+04 4.522552871130783858e-01
3.053783050999999978e+04 4.521881072121481937e-01
3.055134282999999778e+04 4.520331396325361073e-01
3.056485513999999966e+04 4.519714379647349345e-01
3.057836746000000130e+04 4.519197686061708907e-01
3.059187976999999955e+04 4.517934543795210089e-01
3.060539208999999755e+04 4.517685111941783793e-01
3.061890439999999944e+04 4.517581028506915120e-01
3.063241671000000133e+04 4.517172870573643584e-01
3.064592903000000297e+04 4.517626193365651965e-01
3.065944134000000122e+04 4.518428447608572873e-01
3.067295365999999922e+04 4.519161747169402332e-01
3.068646596999999747e+04 4.520646729803786679e-01
3.069997828999999911e+04 4.522448889642755598e-01
3.071349060000000100e+04 4.524496724155586680e-01
3.072700291999999899e+04 4.526965138527094257e-01
3.074051523000000088e+04 4.529868775749273935e-01
3.075402754000000277e+04 4.533100463423850868e-01
3.076753986000000441e+04 4.536566861884110957e-01
3.078105216999999539e+04 4.540630219435373705e-01
3.079456448999999702e+04 4.544629796574436442e-01
3.080807679999999891e+04 4.548745107783247477e-01
3.082158911999999691e+04 4.553519606189365687e-01
3.083510142999999880e+04 4.557657598465361115e-01
3.084861374000000069e+04 4.561725394099775399e-01
3.086212606000000233e+04 4.566659029935061787e-01
3.087563837000000422e+04 4.570511724228958905e-01
3.088915068999999858e+04 4.574123619529157914e-01
3.090266299999999683e+04 4.578506656204088809e-01
3.091617532000000210e+04 4.581523815513459663e-01
3.092968763000000035e+04 4.584027558382814393e-01
3.094319994999999835e+04 4.587605608642563726e-01
3.095671226000000024e+04 4.589298009358970809e-01
3.097022456999999849e+04 4.592152638960128597e-01
3.098373689000000377e+04 4.592990711284672400e-01
3.099724920000000202e+04 4.593547035052788496e-01
3.101076152000000002e+04 4.595418356739207622e-01
3.102427383000000191e+04 4.595413659221573299e-01
3.103778614999999991e+04 4.595272054115504545e-01
3.105129845999999816e+04 4.596878033757403892e-01
3.106481077999999980e+04 4.596685534088983949e-01
3.107832308999999805e+04 4.596726515140152625e-01
3.109183539999999994e+04 4.598752873832735455e-01
3.110534771999999793e+04 4.599290326621307545e-01
3.111886002999999982e+04 4.600151539071439810e-01
3.113237235000000146e+04 4.603432948756788212e-01
3.114588466000000335e+04 4.605225468462010863e-01
3.115939698000000135e+04 4.607444240001497548e-01
3.117290928999999596e+04 4.611899481589083472e-01
3.118642159999999785e+04 4.614598763874748211e-01
3.119993391999999949e+04 4.617093274075173004e-01
3.121344623000000138e+04 4.621034261042927804e-01
3.122695854999999938e+04 4.622168324391931482e-01
3.124047086000000127e+04 4.623796017302105321e-01
3.125398318000000290e+04 4.621395526055923630e-01
3.126749548999999752e+04 4.616235812223382640e-01
3.128100781000000279e+04 4.608722759463574903e-01
3.129452012000000104e+04 4.594598560176301749e-01
3.130803242999999929e+04 4.574873388890940973e-01
3.132154474999999729e+04 4.548550918946188126e-01
3.133505705999999918e+04 4.512946554910058361e-01
3.134856938000000082e+04 4.466924702396170010e-01
3.136208169000000271e+04 4.411678355135653096e-01
3.137559400999999707e+04 4.343360269284460840e-01
3.138910631999999896e+04 4.261893311424386210e-01
3.140261863000000085e+04 4.169488157931552919e-01
3.141613095000000249e+04 4.060942538713144812e-01
3.142964326000000074e+04 3.940882832291384696e-01
3.144315557999999874e+04 3.808505326401548374e-01
3.145666788999999699e+04 3.664407946691554119e-01
3.147018021000000226e+04 3.511558188044076045e-01
3.148369252000000051e+04 3.348973769591383487e-01
3.149720483999999851e+04 3.181539951863823212e-01
3.151071715000000040e+04 3.009350035895257403e-01
3.152422946000000229e+04 2.835492342219990136e-01
3.153774178000000029e+04 2.662017231448746690e-01
3.155125409000000218e+04 2.490767319648001243e-01
3.156476641000000382e+04 2.323796169263339650e-01
3.157827871999999843e+04 2.161570551391568951e-01
3.159179103999999643e+04 2.006572799804436369e-01
3.160530334999999832e+04 1.858911184846601672e-01
3.161881566000000021e+04 1.719466566788435957e-01
3.163232798000000184e+04 1.588870367709106501e-01
3.164584029000000373e+04 1.466726742247430049e-01
3.165935261000000173e+04 1.353380126872303912e-01
3.167286491999999998e+04 1.248607505442566740e-01
3.168637724000000162e+04 1.151954233671802080e-01
3.169988954999999987e+04 1.063032186897875792e-01
3.171340186999999787e+04 9.815649199925563506e-02
3.172691417999999976e+04 9.068815559480887523e-02
3.174042649000000165e+04 8.386195692998529849e-02
3.175393880999999601e+04 7.762617310759717393e-02
3.176745111999999790e+04 7.192660992695983080e-02
3.178096343999999954e+04 6.673242191039126248e-02
3.179447575000000143e+04 6.198696694031925747e-02
3.180798806999999942e+04 5.765071434487989421e-02
3.182150038000000131e+04 5.369419981081745286e-02
3.183501270000000295e+04 5.007335170329041407e-02
3.184852501000000120e+04 4.676778189703683503e-02
3.186203731999999945e+04 4.373996532546416821e-02
3.187554963999999745e+04 4.096317620574001922e-02
3.188906194999999934e+04 3.842125761564095521e-02
3.190257427000000098e+04 3.608324507990634533e-02
3.191608658000000287e+04 3.393448154360684949e-02
3.192959890000000087e+04 3.195942316475509221e-02
3.194311121000000276e+04 3.013591017783500553e-02
3.195662351999999737e+04 2.845670637655057372e-02
3.197013583999999901e+04 2.690668002555785671e-02
3.198364814999999726e+04 2.546648851410499015e-02
3.199716046999999890e+04 2.413149174650958129e-02
3.201067278000000078e+04 2.289307723112402743e-02
3.202418509999999878e+04 2.174238558918003758e-02
3.203769741000000067e+04 2.067333702144760754e-02
3.205120973000000231e+04 1.967508808558452241e-02
3.206472204000000056e+04 1.873949541182498221e-02
3.207823434999999881e+04 1.786202050953875423e-02
3.209174667000000045e+04 1.703753955344578311e-02
3.210525897999999870e+04 1.626744689957333387e-02
3.211877130000000034e+04 1.554335252701454471e-02
3.213228361000000223e+04 1.485599738303070363e-02
3.214579593000000023e+04 1.420900824919738535e-02
3.215930823999999848e+04 1.359602485071486483e-02
3.217282055000000037e+04 1.301263153127118696e-02
3.218633287000000200e+04 1.246010144205407510e-02
3.219984518000000389e+04 1.193499398519094756e-02
3.221335750000000189e+04 1.143161593047766107e-02
3.222686981000000014e+04 1.094719839234110752e-02
3.224038212999999450e+04 1.048151588836285231e-02
3.225389443999999639e+04 1.003529357089978646e-02
3.226740675999999803e+04 9.607939207747127897e-03
3.228091906999999992e+04 9.195952012266939493e-03
3.229443138000000181e+04 8.801852639529409231e-03
3.230794369999999981e+04 8.420950895361906108e-03
3.232145601000000170e+04 8.054587599397240380e-03
3.233496833000000333e+04 7.704565471311764814e-03
3.234848063999999795e+04 7.364363514984028150e-03
3.236199295999999595e+04 7.033493178894593620e-03
3.237550526999999784e+04 6.708851934194632292e-03
3.238901758999999947e+04 6.391297739451731394e-03
3.240252990000000136e+04 6.085303556309897693e-03
3.241604221000000325e+04 5.790980414417215213e-03
3.242955453000000125e+04 5.506351176140612119e-03
3.244306683999999950e+04 5.228595693996019450e-03
3.245657916000000478e+04 4.959003521644238244e-03
3.247009147000000303e+04 4.700055285900140226e-03
3.248360379000000103e+04 4.449569194613228751e-03
3.249711609999999928e+04 4.205448379377344295e-03
3.251062841000000117e+04 3.969570074696782136e-03
3.252414072999999917e+04 3.744193456182289687e-03
3.253765303999999742e+04 3.529999363801989212e-03
3.255116535999999905e+04 3.326310210120225763e-03
3.256467767000000094e+04 3.127435979350173464e-03
3.257818998999999894e+04 2.933303203120901995e-03
3.259170230000000083e+04 2.749491758153532750e-03
3.260521462000000247e+04 2.575591811621967889e-03
3.261872693000000072e+04 2.413359570020823849e-03
3.263223923999999897e+04 2.260163802116038883e-03
3.264575155999999697e+04 2.110044311778169843e-03
3.265926386999999886e+04 1.964390310320022169e-03
3.267277619000000050e+04 1.828690796119105105e-03
3.268628850000000239e+04 1.701683535099330572e-03
3.269980082000000039e+04 1.581947611442419480e-03
3.271331313000000227e+04 1.470893664850662398e-03
3.272682543999999689e+04 1.368950220648287256e-03
3.274033775999999853e+04 1.271392060408090083e-03
3.275385006999999678e+04 1.178452629744845652e-03
3.276736238999999841e+04 1.094226481314892465e-03
3.278087470000000030e+04 1.016038991139376225e-03
3.279438701999999466e+04 9.406114441766101489e-04
3.280789933000000019e+04 8.711983478095246735e-04
3.282141165000000183e+04 8.085044887874502217e-04
3.283492396000000008e+04 7.470726227092722681e-04
3.284843627000000561e+04 6.902440332800035497e-04
3.286194858999999997e+04 6.395600951885919896e-04
3.287546089999999822e+04 5.918661798761317046e-04
3.288897321999999986e+04 5.465072505432501046e-04
3.290248552999999811e+04 5.051328878645582835e-04
3.291599784999999974e+04 4.670091176585677850e-04
3.292951015999999800e+04 4.306986204661516311e-04
3.294302247000000352e+04 3.979699302757405254e-04
3.295653479000000516e+04 3.679061052451501439e-04
3.297004709999999614e+04 3.385807104505393281e-04
3.298355942000000505e+04 3.123283177543895953e-04
3.299707172999999602e+04 2.908757816726229061e-04
3.301058404999999766e+04 2.689538422467212036e-04
3.302409635999999591e+04 2.488656734326496209e-04
3.303760867999999755e+04 2.315623468030354975e-04
3.305112099000000308e+04 2.129704981999926150e-04
3.306463330000000133e+04 1.948232826018699937e-04
3.307814561999999569e+04 1.787735082808079227e-04
3.309165793000000122e+04 1.660448226646318490e-04
3.310517025000000285e+04 1.542359319391007223e-04
3.311868256000000110e+04 1.417485349127853972e-04
3.313219488000000274e+04 1.302245808416164683e-04
3.314570719000000099e+04 1.215210170660849047e-04
3.315921951000000263e+04 1.133560800506022454e-04
3.317273182000000088e+04 1.032550735816497385e-04
3.318624412999999913e+04 9.539211320893343604e-05
3.319975645000000077e+04 9.067205460754705604e-05
3.321326875999999902e+04 8.738699418509191061e-05
3.322678108000000066e+04 8.153841347771816008e-05
3.324029338999999891e+04 7.740074540472408093e-05
3.325380571000000054e+04 7.387696444489668887e-05
3.326731801999999880e+04 6.971144663270249895e-05
3.328083032999999705e+04 6.763412056642301206e-05
3.329434264999999868e+04 6.498659518352317124e-05
3.330785495999999694e+04 6.145522500281367653e-05
3.332136727999999857e+04 5.733591512610645703e-05
3.333487959000000410e+04 5.276433853955771354e-05
3.334839190999999846e+04 5.000801998998839683e-05
3.336190422000000399e+04 5.067649061751274909e-05
3.337541654000000563e+04 4.927387783902389132e-05
3.338892885000000388e+04 4.542180514668807455e-05
3.340244116000000213e+04 4.215850893526746290e-05
3.341595347999999649e+04 3.912831272693636955e-05
3.342946579000000202e+04 3.809678399215400880e-05
3.344297811000000365e+04 3.810954145276960732e-05
3.345649041999999463e+04 3.985633510243570142e-05
3.347000274000000354e+04 4.104259746425359233e-05
3.348351505000000179e+04 4.166778322508495302e-05
3.349702736000000004e+04 4.252142996248008393e-05
3.351053968000000168e+04 0.000000000000000000e+00
3.352405199999999604e+04 0.000000000000000000e+00
