12950.000000 0.443928
12960.000000 0.445575
12970.000000 0.447222
12980.000000 0.448869
12990.000000 0.450889
13000.000000 0.452537
13003.555664 0.453178
13010.000000 0.453364
13020.000000 0.453652
13030.000000 0.454316
13040.000000 0.454605
13050.000000 0.454894
13060.000000 0.455183
13070.000000 0.455472
13080.000000 0.456138
13090.000000 0.456427
13100.000000 0.456717
13103.583008 0.456821
13110.000000 0.45551
13120.000000 0.453467
13130.000000 0.451794
13140.000000 0.449746
13150.000000 0.447697
13160.000000 0.445646
13170.000000 0.44396
13180.000000 0.441905
13190.000000 0.439848
13200.000000 0.437791
13203.610352 0.437014
13210.000000 0.437229
13220.000000 0.437926
13230.000000 0.438262
13240.000000 0.438598
13250.000000 0.438934
13260.000000 0.439271
13270.000000 0.439607
13280.000000 0.440306
13290.000000 0.440643
13300.000000 0.44098
13303.636719 0.441102
13310.000000 0.442255
13320.000000 0.444066
13330.000000 0.446244
13340.000000 0.448058
13350.000000 0.449872
13360.000000 0.451686
13370.000000 0.4535
13380.000000 0.455315
13390.000000 0.457506
13400.000000 0.459324
13403.664062 0.459898
13410.000000 0.460498
13420.000000 0.461444
13430.000000 0.462388
13440.000000 0.463332
13450.000000 0.464657
13460.000000 0.465599
13470.000000 0.466541
13480.000000 0.467482
13490.000000 0.468421
13500.000000 0.46936
13503.692383 0.469826
13510.000000 0.470278
13520.000000 0.470608
13530.000000 0.470937
13540.000000 0.471266
13550.000000 0.471595
13560.000000 0.471922
13570.000000 0.47225
13580.000000 0.472964
13590.000000 0.47329
13600.000000 0.473615
13603.718750 0.473404
13610.000000 0.471224
13620.000000 0.467765
13630.000000 0.464318
13640.000000 0.460883
13650.000000 0.457461
13660.000000 0.454424
13670.000000 0.451024
13680.000000 0.447637
13690.000000 0.444262
13700.000000 0.4409
13703.746094 0.439643
13710.000000 0.440031
13720.000000 0.440645
13730.000000 0.441251
13740.000000 0.44185
13750.000000 0.442805
13760.000000 0.44339
13770.000000 0.443967
13780.000000 0.444537
13790.000000 0.4451
13800.000000 0.445656
13803.773438 0.445961
13810.000000 0.445717
13820.000000 0.445323
13830.000000 0.444929
13840.000000 0.446302
13850.000000 0.447678
13860.000000 0.449424
13870.000000 0.450806
13880.000000 0.452191
13890.000000 0.453578
13900.000000 0.454968
13903.799805 0.455497
13910.000000 0.45615
13920.000000 0.457204
13930.000000 0.45826
13940.000000 0.459316
13950.000000 0.460374
13960.000000 0.461433
13970.000000 0.462494
13980.000000 0.463556
13990.000000 0.464619
14000.000000 0.465683
14003.827148 0.465916
14010.000000 0.466088
14020.000000 0.466365
14030.000000 0.466641
14040.000000 0.466918
14050.000000 0.467194
14060.000000 0.46747
14070.000000 0.467746
14080.000000 0.468405
14090.000000 0.46868
14100.000000 0.468956
14103.855469 0.469062
14110.000000 0.46886
14120.000000 0.468532
14130.000000 0.468202
14140.000000 0.46787
14150.000000 0.467537
14160.000000 0.467202
14170.000000 0.466867
14180.000000 0.466529
14190.000000 0.466191
14200.000000 0.46547
14203.881836 0.465173
14210.000000 0.465081
14220.000000 0.464931
14230.000000 0.464781
14240.000000 0.464631
14250.000000 0.46448
14260.000000 0.46433
14270.000000 0.464179
14280.000000 0.464028
14290.000000 0.463878
14300.000000 0.463727
14303.909180 0.463668
14310.000000 0.464217
14320.000000 0.46512
14330.000000 0.466023
14340.000000 0.466925
14350.000000 0.467828
14360.000000 0.468731
14370.000000 0.469634
14380.000000 0.470537
14390.000000 0.47144
14400.000000 0.471957
14403.935547 0.472277
14410.000000 0.470792
14420.000000 0.468342
14430.000000 0.465894
14440.000000 0.463445
14450.000000 0.460998
14460.000000 0.458551
14470.000000 0.456104
14480.000000 0.453658
14490.000000 0.451213
14500.000000 0.448768
14503.962891 0.447737
14510.000000 0.448784
14520.000000 0.450885
14530.000000 0.452988
14540.000000 0.455093
14550.000000 0.457198
14560.000000 0.459306
14570.000000 0.461414
14580.000000 0.463144
14590.000000 0.465254
14600.000000 0.467365
14603.991211 0.468187
14610.000000 0.468254
14620.000000 0.468366
14630.000000 0.468478
14640.000000 0.468589
14650.000000 0.468317
14660.000000 0.468428
14670.000000 0.46854
14680.000000 0.468652
14690.000000 0.468763
14700.000000 0.468875
14704.017578 0.468765
14710.000000 0.46921
14720.000000 0.470337
14730.000000 0.471466
14740.000000 0.472594
14750.000000 0.473724
14760.000000 0.474463
14770.000000 0.475593
14780.000000 0.476722
14790.000000 0.477852
14800.000000 0.478589
14804.044922 0.479027
14810.000000 0.478433
14820.000000 0.477434
14830.000000 0.476436
14840.000000 0.475046
14850.000000 0.474048
14860.000000 0.473049
14870.000000 0.47205
14880.000000 0.470663
14890.000000 0.469664
14900.000000 0.468665
14904.072266 0.468258
14910.000000 0.468414
14920.000000 0.468292
14930.000000 0.468555
14940.000000 0.468819
14950.000000 0.469082
14960.000000 0.468959
14970.000000 0.469222
14980.000000 0.469485
14990.000000 0.469361
15000.000000 0.469624
15004.098633 0.46964
15010.000000 0.469223
15020.000000 0.468131
15030.000000 0.467427
15040.000000 0.466723
15050.000000 0.465635
15060.000000 0.464933
15070.000000 0.464231
15080.000000 0.463146
15090.000000 0.462445
15100.000000 0.461745
15104.125977 0.461299
15110.000000 0.461455
15120.000000 0.462104
15130.000000 0.462752
15140.000000 0.463015
15150.000000 0.463662
15160.000000 0.464307
15170.000000 0.464567
15180.000000 0.465211
15190.000000 0.465468
15200.000000 0.466111
15204.154297 0.466362
15210.000000 0.465339
15220.000000 0.463205
15230.000000 0.461459
15240.000000 0.459332
15250.000000 0.45759
15260.000000 0.455849
15270.000000 0.453732
15280.000000 0.451996
15290.000000 0.449886
15300.000000 0.448154
15304.180664 0.447275
15310.000000 0.447175
15320.000000 0.447377
15330.000000 0.447205
15340.000000 0.447406
15350.000000 0.447233
15360.000000 0.447433
15370.000000 0.447633
15380.000000 0.447458
15390.000000 0.447658
15400.000000 0.447482
15404.208008 0.447575
15410.000000 0.447613
15420.000000 0.447303
15430.000000 0.447368
15440.000000 0.447058
15450.000000 0.447123
15460.000000 0.446812
15470.000000 0.446502
15480.000000 0.446566
15490.000000 0.446255
15500.000000 0.446318
15504.235352 0.446237
15510.000000 0.445513
15520.000000 0.444632
15530.000000 0.443378
15540.000000 0.442499
15550.000000 0.441248
15560.000000 0.439998
15570.000000 0.43912
15580.000000 0.437873
15590.000000 0.436997
15600.000000 0.435752
15604.261719 0.435369
15610.000000 0.43582
15620.000000 0.436236
15630.000000 0.436651
15640.000000 0.437434
15650.000000 0.437847
15660.000000 0.438257
15670.000000 0.439038
15680.000000 0.439446
15690.000000 0.440226
15700.000000 0.440632
15704.290039 0.440805
15710.000000 0.441261
15720.000000 0.442435
15730.000000 0.443231
15740.000000 0.444025
15750.000000 0.445195
15760.000000 0.445985
15770.000000 0.446772
15780.000000 0.447557
15790.000000 0.448723
15800.000000 0.449504
15804.317383 0.449848
15810.000000 0.449003
15820.000000 0.447902
15830.000000 0.446418
15840.000000 0.444937
15850.000000 0.443458
15860.000000 0.44236
15870.000000 0.440884
15880.000000 0.43941
15890.000000 0.437939
15900.000000 0.436845
15904.343750 0.436207
15910.000000 0.436232
15920.000000 0.436275
15930.000000 0.436317
15940.000000 0.436358
15950.000000 0.436776
15960.000000 0.436816
15970.000000 0.436855
15980.000000 0.436893
15990.000000 0.436931
16000.000000 0.437346
16004.371094 0.43737
16010.000000 0.436712
16020.000000 0.435545
16030.000000 0.43438
16040.000000 0.433216
16050.000000 0.432053
16060.000000 0.431267
16070.000000 0.430106
16080.000000 0.428947
16090.000000 0.42779
16100.000000 0.426634
16104.398438 0.426126
16110.000000 0.425969
16120.000000 0.425688
16130.000000 0.425407
16140.000000 0.425125
16150.000000 0.424843
16160.000000 0.424934
16170.000000 0.424652
16180.000000 0.424369
16190.000000 0.424087
16200.000000 0.423804
16204.425781 0.423645
16210.000000 0.423035
16220.000000 0.421942
16230.000000 0.420851
16240.000000 0.419762
16250.000000 0.418674
16260.000000 0.417587
16270.000000 0.416503
16280.000000 0.41542
16290.000000 0.414338
16300.000000 0.413258
16304.453125 0.412778
16310.000000 0.412054
16320.000000 0.41075
16330.000000 0.409448
16340.000000 0.408149
16350.000000 0.406851
16360.000000 0.405556
16370.000000 0.403902
16380.000000 0.402612
16390.000000 0.401324
16400.000000 0.400038
16404.480469 0.399568
16410.000000 0.39959
16420.000000 0.39963
16430.000000 0.399668
16440.000000 0.399707
16450.000000 0.399744
16460.000000 0.399421
16470.000000 0.399458
16480.000000 0.399493
16490.000000 0.399528
16500.000000 0.399562
16504.507812 0.399578
16510.000000 0.398572
16520.000000 0.396741
16530.000000 0.394554
16540.000000 0.392728
16550.000000 0.390904
16560.000000 0.389081
16570.000000 0.38726
16580.000000 0.385089
16590.000000 0.383272
16600.000000 0.381457
16604.533203 0.380199
16610.000000 0.375147
16620.000000 0.365611
16630.000000 0.35647
16640.000000 0.347383
16650.000000 0.338347
16660.000000 0.32906
16670.000000 0.320137
16680.000000 0.311265
16690.000000 0.302165
16700.000000 0.293404
16704.562500 0.289424
16710.000000 0.283979
16720.000000 0.273756
16730.000000 0.263856
16740.000000 0.254015
16750.000000 0.244005
16760.000000 0.234291
16770.000000 0.224635
16780.000000 0.214836
16790.000000 0.205306
16800.000000 0.19565
16804.589844 0.191329
16810.000000 0.186906
16820.000000 0.178767
16830.000000 0.170517
16840.000000 0.162484
16850.000000 0.154353
16860.000000 0.146424
16870.000000 0.138413
16880.000000 0.130588
16890.000000 0.122811
16900.000000 0.114973
16904.615234 0.111425
16910.000000 0.109148
16920.000000 0.10484
16930.000000 0.100661
16940.000000 0.0964153
16950.000000 0.0922909
16960.000000 0.0881074
16970.000000 0.0839568
16980.000000 0.0799157
16990.000000 0.0758267
17000.000000 0.0718394
17004.642578 0.0699408
17010.000000 0.068605
17020.000000 0.066193
17030.000000 0.063737
17040.000000 0.0613034
17050.000000 0.0589491
17060.000000 0.0565575
17070.000000 0.0542407
17080.000000 0.0518909
17090.000000 0.0495629
17100.000000 0.047303
17104.669922 0.0462324
17110.000000 0.0453367
17120.000000 0.0436682
17130.000000 0.0420564
17140.000000 0.040417
17150.000000 0.0387929
17160.000000 0.0372208
17170.000000 0.0356256
17180.000000 0.0340454
17190.000000 0.0325126
17200.000000 0.030961
17204.699219 0.0301222
17210.000000 0.02944
17220.000000 0.0281724
17230.000000 0.026957
17240.000000 0.0257384
17250.000000 0.0245448
17260.000000 0.023376
17270.000000 0.0222319
17280.000000 0.0211336
17290.000000 0.0200372
17300.000000 0.0189651
17304.699219 0.0184696
17310.000000 0.0181703
17320.000000 0.0176132
17330.000000 0.0170658
17340.000000 0.016528
17350.000000 0.0160163
17360.000000 0.0154973
17370.000000 0.0149877
17380.000000 0.0144877
17390.000000 0.013997
17400.000000 0.0135158
17404.800781 0.0131979
17410.000000 0.013203
17420.000000 0.0131943
17430.000000 0.0131616
17440.000000 0.0131051
17450.000000 0.0130249
17460.000000 0.0129211
17470.000000 0.012794
17480.000000 0.0126438
17490.000000 0.0124705
17500.000000 0.0122745
17504.800781 0.0121723
17510.000000 0.0119964
17520.000000 0.0116486
17530.000000 0.0112882
17540.000000 0.0109153
17550.000000 0.0105302
17560.000000 0.0101327
17570.000000 0.00972322
17580.000000 0.00930166
17590.000000 0.00886818
17600.000000 0.0084138
17604.800781 0.00830555
17610.000000 0.00814751
17620.000000 0.0078429
17630.000000 0.00753749
17640.000000 0.00723128
17650.000000 0.00692429
17660.000000 0.0066093
17670.000000 0.00630112
17680.000000 0.00599221
17690.000000 0.00568258
17700.000000 0.00536632
17704.800781 0.00521725
17710.000000 0.00519927
17720.000000 0.00513694
17730.000000 0.00503837
17740.000000 0.00489836
17750.000000 0.00472831
17760.000000 0.00452288
17770.000000 0.00428236
17780.000000 0.00400251
17790.000000 0.00369298
17800.000000 0.00334923
17804.900391 0.00334235
17810.000000 0.00330768
17820.000000 0.00323957
17830.000000 0.00316269
17840.000000 0.0030844
17850.000000 0.00300106
17860.000000 0.00290935
17870.000000 0.00281612
17880.000000 0.00271483
17890.000000 0.00261191
17900.000000 0.00250124
17904.900391 0.00244675
