9.598999999999999773e+02,4.277752000000000221e-01
9.623999999999999773e+02,4.336311999999999944e-01
9.648999999999999773e+02,4.358374999999999888e-01
9.673999999999999773e+02,4.336753999999999887e-01
9.698999999999999773e+02,4.296716999999999897e-01
9.723999999999999773e+02,4.266839000000000048e-01
9.748999999999999773e+02,4.279551999999999801e-01
9.773999999999999773e+02,4.328676000000000190e-01
9.798999999999999773e+02,4.391579999999999928e-01
9.823999999999999773e+02,4.429458000000000006e-01
9.848999999999999773e+02,4.434211000000000125e-01
9.873999999999999773e+02,4.398808000000000162e-01
9.898999999999999773e+02,4.348905000000000132e-01
9.923999999999999773e+02,4.318869000000000180e-01
9.948999000000000024e+02,4.327594000000000163e-01
9.973999999999999773e+02,4.380044000000000159e-01
9.998999999999999773e+02,4.451315000000000133e-01
1.002399999999999977e+03,4.519602999999999815e-01
1.004899999999999977e+03,4.544842000000000048e-01
1.007399999999999977e+03,4.520572999999999952e-01
1.009899999999999977e+03,4.457379000000000202e-01
1.012399999999999977e+03,4.388496000000000064e-01
1.014899999999999977e+03,4.354351000000000194e-01
1.017399999999999977e+03,4.371200000000000085e-01
1.019899999999999977e+03,4.436429000000000067e-01
1.022399999999999977e+03,4.541553999999999869e-01
1.024900000000000091e+03,4.648489000000000093e-01
1.027400000000000091e+03,4.727737000000000189e-01
1.029900000000000091e+03,4.754113999999999840e-01
1.032400000000000091e+03,4.741738999999999815e-01
1.034900000000000091e+03,4.704414000000000096e-01
1.037400000000000091e+03,4.673307999999999907e-01
1.039900000000000091e+03,4.668243000000000253e-01
1.042400000000000091e+03,4.700870999999999800e-01
1.044900000000000091e+03,4.758918999999999788e-01
1.047400000000000091e+03,4.822927000000000186e-01
1.049900000000000091e+03,4.878103999999999774e-01
1.052400000000000091e+03,4.896168000000000187e-01
1.054900000000000091e+03,4.884678000000000075e-01
1.057400000000000091e+03,4.853601000000000165e-01
1.059900000000000091e+03,4.822290000000000187e-01
1.062400000000000091e+03,4.806116000000000277e-01
1.064900000000000091e+03,4.813425000000000065e-01
1.067400000000000091e+03,4.840541999999999900e-01
1.069900000000000091e+03,4.887672000000000128e-01
1.072400000000000091e+03,4.927129000000000092e-01
1.074900000000000091e+03,4.953568999999999889e-01
1.077400000000000091e+03,4.962188000000000154e-01
1.079900000000000091e+03,4.951678999999999942e-01
1.082400000000000091e+03,4.933588999999999891e-01
1.084900000000000091e+03,4.919188999999999923e-01
1.087400000000000091e+03,4.920162000000000146e-01
1.089900000000000091e+03,4.931630000000000180e-01
1.092400000000000091e+03,4.952033000000000129e-01
1.094900000000000091e+03,4.974522000000000110e-01
1.097400000000000091e+03,4.990069999999999784e-01
1.099900000000000091e+03,4.995187999999999851e-01
1.102400000000000091e+03,4.983937999999999979e-01
1.104900000000000091e+03,4.965762000000000231e-01
1.107400000000000091e+03,4.951813999999999938e-01
1.109900000000000091e+03,4.942650000000000099e-01
1.112400000000000091e+03,4.948968000000000256e-01
1.114900000000000091e+03,4.970507000000000120e-01
1.117400000000000091e+03,4.995322999999999847e-01
1.119900000000000091e+03,5.017624000000000528e-01
1.122400000000000091e+03,5.034667999999999921e-01
1.124900000000000091e+03,5.031158999999999493e-01
1.127400000000000091e+03,5.015209999999999946e-01
1.129900000000000091e+03,4.989454999999999862e-01
1.132400000000000091e+03,4.960547000000000151e-01
1.134900000000000091e+03,4.944855000000000222e-01
1.137400000000000091e+03,4.943867000000000123e-01
1.139900000000000091e+03,4.964354999999999740e-01
1.142400000000000091e+03,4.997601999999999878e-01
1.144900000000000091e+03,5.042138000000000453e-01
1.147400000000000091e+03,5.081525000000000070e-01
1.149900000000000091e+03,5.114862999999999493e-01
1.152400000000000091e+03,5.127903999999999796e-01
1.154900000000000091e+03,5.127563000000000537e-01
1.157400000000000091e+03,5.112573999999999730e-01
1.159900000000000091e+03,5.096209999999999907e-01
1.162400000000000091e+03,5.083003999999999856e-01
1.164900000000000091e+03,5.083012999999999559e-01
1.167400000000000091e+03,5.092269999999999852e-01
1.169900000000000091e+03,5.118087000000000053e-01
1.172400000000000091e+03,5.147859000000000185e-01
1.174900000000000091e+03,5.179348999999999759e-01
1.177400000000000091e+03,5.203360000000000207e-01
1.179900000000000091e+03,5.216342000000000478e-01
1.182400000000000091e+03,5.218135000000000412e-01
1.184900000000000091e+03,5.206813000000000136e-01
1.187400000000000091e+03,5.195431000000000354e-01
1.189900000000000091e+03,5.187867000000000450e-01
1.192400000000000091e+03,5.184305000000000163e-01
1.194900000000000091e+03,5.195258000000000376e-01
1.197400000000000091e+03,5.212409000000000070e-01
1.199900000000000091e+03,5.238490000000000091e-01
1.202400000000000091e+03,5.263003000000000542e-01
1.204900000000000091e+03,5.283050999999999719e-01
1.207400000000000091e+03,5.293482999999999938e-01
1.209900000000000091e+03,5.287836000000000203e-01
1.212400000000000091e+03,5.277560000000000029e-01
1.214900000000000091e+03,5.261894999999999767e-01
1.217400000000000091e+03,5.243731000000000364e-01
1.219900000000000091e+03,5.238034000000000301e-01
1.222400000000000091e+03,5.241759999999999753e-01
1.224900000000000091e+03,5.252430999999999628e-01
1.227400000000000091e+03,5.277617999999999476e-01
1.229900000000000091e+03,5.308062000000000058e-01
1.232400000000000091e+03,5.334084000000000048e-01
1.234900000000000091e+03,5.358228999999999909e-01
1.237400000000000091e+03,5.369869000000000447e-01
1.239900000000000091e+03,5.370576999999999712e-01
1.242400000000000091e+03,5.364950000000000552e-01
1.244900000000000091e+03,5.349829000000000390e-01
1.247400000000000091e+03,5.340435000000000043e-01
1.249900000000000091e+03,5.335697000000000356e-01
1.252400000000000091e+03,5.335412000000000488e-01
1.254900000000000091e+03,5.349842000000000208e-01
1.257400000000000091e+03,5.374883999999999773e-01
1.259900000000000091e+03,5.400190999999999741e-01
1.262400000000000091e+03,5.430336000000000052e-01
1.264900000000000091e+03,5.455651000000000250e-01
1.267400000000000091e+03,5.467684999999999906e-01
1.269900000000000091e+03,5.472032999999999481e-01
1.272400000000000091e+03,5.465351999999999988e-01
1.274900000000000091e+03,5.451228999999999658e-01
1.277400000000000091e+03,5.434845000000000370e-01
1.279900000000000091e+03,5.421726999999999519e-01
1.282400000000000091e+03,5.415206000000000186e-01
1.284900000000000091e+03,5.413721000000000227e-01
1.287400000000000091e+03,5.425202000000000080e-01
1.289900000000000091e+03,5.443350999999999607e-01
1.292400000000000091e+03,5.460738000000000536e-01
1.294900000000000091e+03,5.477866999999999598e-01
1.297400000000000091e+03,5.484261999999999748e-01
1.299900000000000091e+03,5.481517000000000195e-01
1.302400000000000091e+03,5.469011999999999762e-01
1.304900000000000091e+03,5.446748999999999619e-01
1.307400000000000091e+03,5.416349999999999776e-01
1.309900000000000091e+03,5.385288999999999771e-01
1.312400000000000091e+03,5.359007999999999550e-01
1.314900000000000091e+03,5.347214999999999607e-01
1.317400000000000091e+03,5.350061000000000400e-01
1.319900000000000091e+03,5.366049000000000513e-01
1.322400000000000091e+03,5.400827999999999740e-01
1.324900000000000091e+03,5.442586999999999842e-01
1.327400000000000091e+03,5.492312000000000305e-01
1.329900000000000091e+03,5.538448999999999733e-01
1.332400000000000091e+03,5.570840999999999710e-01
1.334900000000000091e+03,5.582610000000000072e-01
1.337400000000000091e+03,5.566676999999999875e-01
1.339900000000000091e+03,5.530494000000000243e-01
1.342400000000000091e+03,5.466579000000000299e-01
1.344900000000000091e+03,5.399186999999999736e-01
1.347400000000000091e+03,5.332611000000000434e-01
1.349900000000000091e+03,5.279977000000000142e-01
1.352400000000000091e+03,5.251793999999999629e-01
1.354900000000000091e+03,5.241860000000000408e-01
1.357400000000000091e+03,5.250015999999999572e-01
1.359900000000000091e+03,5.266032999999999964e-01
1.362400000000000091e+03,5.249932999999999961e-01
1.364900000000000091e+03,5.215604000000000351e-01
1.367400000000000091e+03,5.164090000000000069e-01
1.369900000000000091e+03,5.087772000000000405e-01
1.372400000000000091e+03,5.014260000000000383e-01
1.374900000000000091e+03,4.968219999999999859e-01
1.377400000000000091e+03,4.948958999999999997e-01
1.379900000000000091e+03,4.964004000000000194e-01
1.382400000000000091e+03,4.990955999999999726e-01
1.384900000000000091e+03,5.013699000000000350e-01
1.387400000000000091e+03,4.982430999999999943e-01
1.389900000000000091e+03,4.894023000000000123e-01
1.392400000000000091e+03,4.817604999999999804e-01
1.394900000000000091e+03,4.766958000000000029e-01
1.397400000000000091e+03,4.501610999999999807e-01
1.399900000000000091e+03,3.570908999999999889e-01
1.402400000000000091e+03,2.145168000000000075e-01
1.404900000000000091e+03,9.698592999999999797e-02
1.407400000000000091e+03,3.514412000000000091e-02
1.409900000000000091e+03,1.282132000000000063e-02
1.412400000000000091e+03,5.012481000000000055e-03
1.414900000000000091e+03,2.401713000000000198e-03
1.417400000000000091e+03,9.416477000000000137e-04
1.419900000000000091e+03,5.122516000000000135e-04
1.422400000000000091e+03,2.955949000000000250e-04
1.424900000000000091e+03,1.473238999999999940e-04
1.427400000000000091e+03,9.650790999999999873e-05
1.429900000000000091e+03,6.390272999999999592e-05
1.432400000000000091e+03,5.483843000000000208e-05
1.434900000000000091e+03,4.751683000000000089e-05
1.437400000000000091e+03,4.019262000000000008e-05
1.439900000000000091e+03,3.284161000000000149e-05
1.442400000000000091e+03,2.550390999999999889e-05
1.444900000000000091e+03,1.817263000000000155e-05
1.447400000000000091e+03,1.084544999999999964e-05
1.449900000000000091e+03,3.523510000000000083e-06
1.452400000000000091e+03,2.378829000000000158e-06
1.454900000000000091e+03,1.327419000000000089e-06
1.457400000000000091e+03,5.377668000000000162e-07
1.459900000000000091e+03,1.233359000000000053e-06
1.462400000000000091e+03,1.274431000000000038e-06
1.464900000000000091e+03,1.505408000000000029e-06
1.467400000000000091e+03,6.003951000000000159e-07
1.469900000000000091e+03,8.682709999999999536e-07
1.472400000000000091e+03,2.711710999999999790e-07
1.474900000000000091e+03,7.758943999999999680e-07
1.477400000000000091e+03,5.695918999999999641e-07
1.479900000000000091e+03,2.924612000000000248e-07
1.482400000000000091e+03,3.035234999999999981e-07
1.484900000000000091e+03,3.370630000000000054e-07
1.487400000000000091e+03,9.158682000000000431e-07
1.489900000000000091e+03,1.094765999999999997e-06
1.492400000000000091e+03,2.576765000000000244e-07
1.494900000000000091e+03,6.247601999999999751e-07
1.497400000000000091e+03,1.250581000000000046e-06
1.499900000000000091e+03,5.629361000000000244e-07
