# SDSS r' filter
# From http://www.aip.de/en/research/facilities/stella/instruments/data/sloanugriz-filter-curves
959.5,0.007794829
959,0.008731932
958.5,0.009491258
958,0.012569223
957.5,0.012726073
957,0.00482647
956.5,0.006999887
956,0.008015642
955.5,0.005210232
955,0.005536293
954.5,0.008725871
954,0.003480834
953.5,0.009886157
953,0.010110781
952.5,0.005196683
952,0.005210622
951.5,0.007718694
951,0.009197732
950.5,0.005033371
950,0.007139718
949.5,0.006806618
949,0.005246432
948.5,0.013579827
948,0.005371469
947.5,0.006289497
947,0.005968659
946.5,0.010753172
946,0.00431883
945.5,0.010984709
945,0.007548077
944.5,0.00847302
944,0.005463395
943.5,0.007881196
943,0.008180235
942.5,0.004793171
942,0.005725489
941.5,0.006568822
941,0.005606533
940.5,0.011285363
940,0.002795449
939.5,0.007137878
939,0.00291748
938.5,0.006542816
938,0.006756844
937.5,0.006761895
937,0.005340757
936.5,0.005114545
936,0.010348931
935.5,0.006212536
935,0.007575773
934.5,0.005994298
934,0.003920454
933.5,0.007919902
933,0.010246536
932.5,0.005331795
932,0.005367955
931.5,0.009050613
931,0.0058489
930.5,0.006157279
930,0.012008316
929.5,0.008277584
929,0.009447991
928.5,0.006345778
928,0.007767465
927.5,0.008292343
927,0.008275444
926.5,0.008865847
926,0.005340078
925.5,0.005184248
925,0.008148032
924.5,0.009434569
924,0.008030396
923.5,0.009177347
923,0.009550631
922.5,0.00795865
922,0.00242164
921.5,0.008630478
921,0.007092374
920.5,0.007625813
920,0.006520366
919.5,0.006057211
919,0.005502203
918.5,0.009803808
918,0.013122811
917.5,0.006015975
917,0.005538501
916.5,0.011717104
916,0.005762103
915.5,0.009949765
915,0.00790705
914.5,0.007519957
914,0.006284962
913.5,0.005838973
913,0.007884638
912.5,0.007340048
912,0.007670219
911.5,0.011915292
911,0.007709268
910.5,0.009865564
910,0.00518158
909.5,0.006810502
909,0.013609598
908.5,0.005295479
908,0.006032141
907.5,0.008767939
907,0.010909624
906.5,0.004718351
906,0.007870101
905.5,0.015641851
905,0.007257089
904.5,0.006122649
904,0.007590286
903.5,0.011458387
903,0.007104249
902.5,0.008341269
902,0.007317602
901.5,0.004747301
901,0.009325422
900.5,0.008839481
900,0.008298334
899.5,0.00833295
899,0.001213546
898.5,0.000558323
898,-0.000916257
897.5,0.001938128
897,-0.002631617
896.5,0.003204035
896,-0.001767328
895.5,0.002366147
895,-0.000905235
894.5,0.00052179
894,-0.004537861
893.5,0.002195326
893,-0.000845439
892.5,0.003442589
892,0.001429129
891.5,0.001428222
891,-0.00090351
890.5,0.000534753
890,0.000321779
889.5,-1.94E-05
889,0.000471648
888.5,0.001940943
888,0.000807138
887.5,-0.000397769
887,-0.000932759
886.5,0.001171028
886,0.000121708
885.5,-0.002167822
885,-0.001199305
884.5,-0.001006764
884,0.000732987
883.5,-0.000424021
883,-0.001212929
882.5,0.000750808
882,0.00130708
881.5,0.00130555
881,0.000418649
880.5,-0.000604649
880,0.000213235
879.5,0.000270337
879,-0.001478472
878.5,0.000499212
878,0.000371422
877.5,0.000308473
877,-0.001327757
876.5,0.000301631
876,-0.000838441
875.5,-8.47E-05
875,0.000798103
874.5,-0.000595657
874,-0.000410551
873.5,-0.000599379
873,-0.000218418
872.5,0.000736933
872,0.001053176
871.5,0.000355844
871,-0.001106848
870.5,-0.000720347
870,-0.001100565
869.5,-0.000775445
869,0.000621257
868.5,0.000370982
868,0.000372451
867.5,0.001381385
867,0.000941383
866.5,0.000257786
866,0.000922424
865.5,0.000408202
865,0.000350727
864.5,-0.001118654
864,0.000231777
863.5,-0.00148653
863,0.0006866
862.5,5.95E-05
862,-0.000120029
861.5,0.000435643
861,0.000410149
860.5,-0.000231807
860,-0.000484674
859.5,0.000363102
859,4.78E-05
858.5,-0.000769117
858,0.000320244
857.5,0.0003274
857,0.000283045
856.5,-0.000428786
856,-0.000287208
855.5,-8.42E-05
855,-0.000266675
854.5,0.000830141
854,7.20E-05
853.5,0.001534485
853,0.001269769
852.5,0.000545273
852,0.001340925
851.5,0.000424941
851,0.002133248
850.5,0.002524467
850,0.002265291
849.5,0.002070245
849,0.001227807
848.5,0.00200675
848,0.000390535
847.5,0.000977681
847,0.000888483
846.5,0.001424952
846,-0.000171803
845.5,-0.000105461
845,0.00103255
844.5,0.001967298
844,0.000236853
843.5,0.000438992
843,0.000507163
842.5,0.001442136
842,4.07E-05
841.5,0.000235844
841,0.000505141
840.5,-3.73E-05
840,0.000772245
839.5,-0.000111884
839,0.000223934
838.5,0.000628842
838,0.000664692
837.5,0.000124031
837,-0.000829981
836.5,0.000988152
836,0.000572654
835.5,0.000541615
835,-0.000524437
834.5,-0.000486926
834,0.000108779
833.5,-0.000252413
833,0.000272378
832.5,0.000460872
832,0.000306987
831.5,0.001215934
831,-1.14E-05
830.5,0.001549894
830,0.001219216
829.5,0.000257993
829,-0.000388356
828.5,0.000405626
828,0.000453674
827.5,0.000572724
827,0.000114975
826.5,0.000295657
826,-9.25E-05
825.5,0.001068558
825,0.000252044
824.5,0.000211186
824,0.00024857
823.5,0.002558789
823,0.001008684
822.5,0.001019971
822,-0.00033136
821.5,0.001493152
821,0.001710617
820.5,0.002483137
820,0.002334803
819.5,0.001506916
819,0.001572191
818.5,0.000991083
818,-0.000784871
817.5,0.000513716
817,0.001365144
816.5,0.001507025
816,0.000824947
815.5,0.001433312
815,0.0021529
814.5,0.001210617
814,0.000929493
813.5,0.000581367
813,0.001716397
812.5,0.000669885
812,0.000193033
811.5,0.000136069
811,1.10E-05
810.5,0.001571555
810,0.000549969
809.5,0.001862532
809,-0.000227143
808.5,0.000356845
808,0.00079183
807.5,-0.000123261
807,0.000660648
806.5,-0.000594287
806,-0.000165213
805.5,-0.000225314
805,-0.00042397
804.5,0.000272894
804,-0.000268912
803.5,0.000369919
803,0.000393595
802.5,0.000691074
802,0.000621276
801.5,0.001060974
801,0.0007002
800.5,0.000124755
800,-0.000304053
799.5,0.000420024
799,-0.000203461
798.5,0.001257661
798,0.001487578
797.5,0.001564077
797,0.000973842
796.5,0.001858879
796,-0.000100376
795.5,0.00156788
795,-0.001490539
794.5,0.000724264
794,-0.000104704
793.5,0.001641548
793,-0.000345954
792.5,0.00424907
792,0.001127362
791.5,0.000772177
791,0.000138098
790.5,0.000789545
790,0.001077981
789.5,0.000459386
789,-0.000284487
788.5,0.000891147
788,0.001707062
787.5,0.002719021
787,0.002207038
786.5,0.001705673
786,0.001353972
785.5,0.002261177
785,0.001084666
784.5,0.002590653
784,0.002406711
783.5,0.002720234
783,0.002565995
782.5,0.000706403
782,0.002970291
781.5,0.003165809
781,0.002323119
780.5,0.000608134
780,0.001835636
779.5,0.002605702
779,0.001412294
778.5,0.002055017
778,0.002402369
777.5,0.002812352
777,0.002111777
776.5,0.002652401
776,0.001292246
775.5,0.001141461
775,0.001696399
774.5,-4.27E-06
774,0.001835648
773.5,0.00287385
773,0.000733786
772.5,0.001626115
772,0.003232099
771.5,0.003207342
771,0.002692422
770.5,0.002186028
770,0.001482692
769.5,0.000517278
769,0.002443168
768.5,0.002434269
768,0.0027356
767.5,0.001833786
767,0.001191014
766.5,0.001407178
766,0.001479452
765.5,0.003411594
765,0.001892373
764.5,0.002159826
764,0.00133855
763.5,0.003267467
763,0.003534025
762.5,0.002880089
762,0.001476479
761.5,0.002647188
761,0.00331882
760.5,0.002020495
760,0.002930106
759.5,0.000898881
759,0.002877471
758.5,0.002863353
758,0.004977336
757.5,0.003785442
757,0.00423138
756.5,0.003821789
756,0.003389809
755.5,0.004848801
755,0.004953162
754.5,0.005193854
754,0.004199134
753.5,0.006256873
753,0.005808868
752.5,0.005450422
752,0.006420392
751.5,0.007278376
751,0.006451547
750.5,0.006124884
750,0.00817274
749.5,0.007161725
749,0.007737326
748.5,0.008561371
748,0.008203343
747.5,0.007641569
747,0.008534771
746.5,0.009067375
746,0.009319365
745.5,0.008843938
745,0.009627445
744.5,0.010729179
744,0.010553789
743.5,0.011623054
743,0.011983428
742.5,0.012407144
742,0.013343702
741.5,0.012248321
741,0.013203811
740.5,0.014942703
740,0.014106378
739.5,0.014992103
739,0.015169392
738.5,0.01554023
738,0.016031329
737.5,0.016769432
737,0.017159322
736.5,0.016771959
736,0.019673852
735.5,0.019465843
735,0.019190185
734.5,0.02002904
734,0.020856233
733.5,0.021195788
733,0.022355763
732.5,0.023412585
732,0.021612782
731.5,0.025714111
731,0.027591223
730.5,0.028259851
730,0.027752083
729.5,0.029716641
729,0.03096268
728.5,0.032566071
728,0.032933116
727.5,0.03517038
727,0.03628223
726.5,0.039087471
726,0.039948627
725.5,0.044247709
725,0.044837411
724.5,0.047216691
724,0.049450785
723.5,0.053178258
723,0.05575414
722.5,0.058682997
722,0.062695667
721.5,0.066836625
721,0.070543304
720.5,0.075824261
720,0.079458475
719.5,0.083809279
719,0.08961229
718.5,0.094575509
718,0.101926774
717.5,0.10825377
717,0.116104074
716.5,0.121604316
716,0.132941112
715.5,0.140057162
715,0.151788488
714.5,0.161358923
714,0.173555985
713.5,0.185306341
713,0.197786883
712.5,0.211765483
712,0.228601873
711.5,0.24521558
711,0.263160318
710.5,0.283574164
710,0.304022908
709.5,0.32671079
709,0.352857411
708.5,0.381992996
708,0.411374271
707.5,0.443278849
707,0.480621547
706.5,0.517530322
706,0.559371769
705.5,0.609066784
705,0.659172058
704.5,0.716880083
704,0.78047967
703.5,0.847996295
703,0.925172329
702.5,1.010327935
702,1.102374911
701.5,1.209160805
701,1.323304415
700.5,1.453550816
700,1.599654913
699.5,1.756326437
699,1.943521261
698.5,2.146131277
698,2.372340202
697.5,2.638184786
697,2.931159258
696.5,3.266145945
696,3.647959948
695.5,4.072194576
695,4.573645115
694.5,5.13317585
694,5.770988464
693.5,6.535982132
693,7.384995937
692.5,8.375622749
692,9.518343925
691.5,10.8093853
691,12.34185123
690.5,14.05521584
690,16.0314045
689.5,18.34148979
689,20.94765663
688.5,23.9080677
688,27.32351494
687.5,30.99866295
687,35.28917313
686.5,39.86473083
686,44.72226715
685.5,50.03449249
685,55.31954193
684.5,60.85469055
684,66.30138397
683.5,71.372612
683,76.26210022
682.5,80.46763611
682,84.04069519
681.5,87.10966492
681,89.46645355
680.5,91.2762146
680,92.53923035
679.5,93.34324646
679,93.80345154
678.5,93.98473358
678,93.95679474
677.5,93.80716705
677,93.60765839
676.5,93.37438965
676,93.16388702
675.5,92.97137451
675,92.81364441
674.5,92.69390869
674,92.64916229
673.5,92.64196777
673,92.71469879
672.5,92.80279541
672,92.90895081
671.5,93.04595184
671,93.20162201
670.5,93.34603882
670,93.46753693
669.5,93.63047028
669,93.70626831
668.5,93.79251099
668,93.85107422
667.5,93.85889435
667,93.8968277
666.5,93.78622437
666,93.75939941
665.5,93.65641785
665,93.56429291
664.5,93.44669342
664,93.29936981
663.5,93.14858246
663,92.98487091
662.5,92.86438751
662,92.72671509
661.5,92.59278107
661,92.49118042
660.5,92.37883759
660,92.30477905
659.5,92.21515656
659,92.16065216
658.5,92.12117004
658,92.09947968
657.5,92.08282471
657,92.08162689
656.5,92.0609436
656,92.0838623
655.5,92.08547211
655,92.13580322
654.5,92.1932373
654,92.22675323
653.5,92.28674316
653,92.34492493
652.5,92.37654877
652,92.50462341
651.5,92.55922699
651,92.63415527
650.5,92.73686218
650,92.81432343
649.5,92.94882202
649,93.04584503
648.5,93.16635895
648,93.27639008
647.5,93.41477966
647,93.52630615
646.5,93.67267609
646,93.78934479
645.5,93.94454956
645,94.08578491
644.5,94.21721649
644,94.3372345
643.5,94.4499054
643,94.55488586
642.5,94.65502167
642,94.74008942
641.5,94.80773926
641,94.88539124
640.5,94.9703598
640,94.98548126
639.5,95.04859161
639,95.06461334
638.5,95.08541107
638,95.11902618
637.5,95.10300446
637,95.12221527
636.5,95.12930298
636,95.10138702
635.5,95.10054779
635,95.08703613
634.5,95.09142303
634,95.04618835
633.5,95.02986908
633,94.98360443
632.5,94.97193146
632,94.89167023
631.5,94.85700989
631,94.80180359
630.5,94.72909546
630,94.61700439
629.5,94.5078125
629,94.37291718
628.5,94.23427582
628,94.06780243
627.5,93.88726044
627,93.68029785
626.5,93.4526825
626,93.22264862
625.5,92.99557495
625,92.7787323
624.5,92.53456116
624,92.28735352
623.5,92.056427
623,91.84098816
622.5,91.62413788
622,91.4229126
621.5,91.27993011
621,91.10913086
620.5,91.02108002
620,90.91694641
619.5,90.88286591
619,90.86213684
618.5,90.88768768
618,90.92012024
617.5,91.01178741
617,91.16953278
616.5,91.31598663
616,91.52308655
615.5,91.7008667
615,91.9234314
614.5,92.1852417
614,92.43780518
613.5,92.70397949
613,92.96484375
612.5,93.2387619
612,93.51308441
611.5,93.77524567
611,93.98374176
610.5,94.19055939
610,94.38724518
609.5,94.5397644
609,94.66979218
608.5,94.75218964
608,94.84339905
607.5,94.84983063
607,94.85147095
606.5,94.83148193
606,94.77622223
605.5,94.69755554
605,94.60476685
604.5,94.49951935
604,94.38939667
603.5,94.2763443
603,94.108284
602.5,94.02849579
602,93.91564178
601.5,93.80419159
601,93.75283051
600.5,93.67038727
600,93.603302
599.5,93.56406403
599,93.55294037
598.5,93.56263733
598,93.58690643
597.5,93.62002563
597,93.68109894
596.5,93.7490387
596,93.83966064
595.5,93.87956238
595,93.98816681
594.5,94.04650116
594,94.09532928
593.5,94.15795898
593,94.17102051
592.5,94.18839264
592,94.17729187
591.5,94.14659882
591,94.06117249
590.5,93.98852539
590,93.88367462
589.5,93.7508316
589,93.59564972
588.5,93.42571259
588,93.21947479
587.5,93.06778717
587,92.84908295
586.5,92.65906525
586,92.44312286
585.5,92.28334045
585,92.13395691
584.5,91.96451569
584,91.85245514
583.5,91.73231506
583,91.62763977
582.5,91.54914856
582,91.48626709
581.5,91.45029449
581,91.43435669
580.5,91.35212708
580,91.33321381
579.5,91.30020905
579,91.22756195
578.5,91.17844391
578,91.097435
577.5,90.97357178
577,90.84314728
576.5,90.70411682
576,90.4964447
575.5,90.29167175
575,90.05619812
574.5,89.78172302
574,89.47228241
573.5,89.10770416
573,88.78170013
572.5,88.38235474
572,87.97718048
571.5,87.51502228
571,87.06866455
570.5,86.61239624
570,86.13680267
569.5,85.65226746
569,85.16435242
568.5,84.56260681
568,83.97278595
567.5,83.39758301
567,82.79385376
566.5,82.13800812
566,81.45572662
565.5,80.74297333
565,79.95636749
564.5,79.14771271
564,78.34580231
563.5,77.48226166
563,76.56869507
562.5,75.59877777
562,74.58071136
561.5,73.55791473
561,72.4721756
560.5,71.3518219
560,70.17023468
559.5,68.93357086
559,67.67607117
558.5,66.35919189
558,64.98989105
557.5,63.58601379
557,62.09606552
556.5,60.56552505
556,59.01905441
555.5,57.34955597
555,55.68349457
554.5,53.90733337
554,52.14437866
553.5,50.28790665
553,48.36943817
552.5,46.41624451
552,44.45625687
551.5,42.41514587
551,40.41174698
550.5,38.35516739
550,36.31481171
549.5,34.26568985
549,32.20973587
548.5,30.17926216
548,28.20585632
547.5,26.23634338
547,24.32940674
546.5,22.4479332
546,20.61864471
545.5,18.89668465
545,17.21929741
544.5,15.64021587
544,14.14231396
543.5,12.69509315
543,11.38482952
542.5,10.14957142
542,9.009226799
541.5,7.972070694
541,6.997237206
540.5,6.11509037
540,5.319667339
539.5,4.578112125
539,3.937093258
538.5,3.360891819
538,2.854949713
537.5,2.409130573
537,2.016466618
536.5,1.668388605
536,1.380915284
535.5,1.128082752
535,0.916002512
534.5,0.735069692
534,0.585106313
533.5,0.46097073
533,0.359431267
532.5,0.278039992
532,0.214303941
531.5,0.162320286
531,0.122358754
530.5,0.089598425
530,0.068507157
529.5,0.04828706
529,0.035718925
528.5,0.025390651
528,0.018539911
527.5,0.0144066
527,0.009206017
526.5,0.006145195
526,0.003725798
525.5,0.002374361
525,0.002231426
524.5,0.001164995
524,0.002231796
523.5,0.001236071
523,0.001307179
522.5,-0.000754605
522,0.001733695
521.5,0.001449598
521,0.000169596
520.5,0.00244473
520,0.000453568
519.5,0.000737723
519,0.00066634
518.5,0.000808616
518,-0.001042334
517.5,0.0003807
517,2.47E-05
516.5,9.53E-05
516,0.001234643
515.5,0.001305774
515,0.000949136
514.5,0.001305341
514,0.000591789
513.5,0.000591282
513,0.00351851
512.5,0.000661504
512,0.001590417
511.5,-0.000340843
511,-0.000270471
510.5,0.003881915
510,0.002163043
509.5,-0.000130854
509,0.001374546
508.5,0.001661496
508,0.000511785
507.5,0.001229924
507,0.000941805
506.5,0.001661296
506,0.000940481
505.5,2.01E-06
505,7.26E-05
504.5,-0.001590461
504,0.001299657
503.5,0.00050248
503,0.000573986
502.5,0.001878117
502,0.002313954
501.5,0.00064353
501,0.001296943
500.5,0.001005445
500,0.000640528
499.5,0.000493601
499,-0.000529403
498.5,0.001002647
498,0.001806334
497.5,0.000854738
497,0.000340588
496.5,0.000779324
496,-0.000323764
495.5,0.002100678
495,0.000776025
494.5,0.001437991
494,0.001659361
493.5,0.000550731
493,0.000919448
492.5,0.000548007
492,0.002400877
491.5,0.001436072
491,0.000171756
490.5,0.000169626
490,-0.000354417
489.5,0.001584327
489,0.001508971
488.5,0.003155211
488,0.000908615
487.5,0.001132538
487,0.002936032
486.5,0.001432146
486,0.001582171
485.5,0.00037406
485,0.002413674
484.5,0.001430157
484,0.000443606
483.5,0.001657204
483,0.000592123
482.5,0.000361638
482,0.000817487
481.5,0.001138796
481,0.001225921
480.5,0.001296958
480,0.000576225
479.5,0.000718575
479,0.001150417
478.5,0.000932532
478,-0.000155411
477.5,0.001075002
477,0.000638196
476.5,0.002237049
476,0.001436398
475.5,0.000414043
475,-0.000611183
474.5,0.001361433
474,0.001581142
473.5,0.001727476
473,0.001139295
472.5,-3.97E-05
472,0.001358367
471.5,0.001727299
471,0.000765665
470.5,0.001578816
470,2.11E-05
469.5,0.001355416
469,0.0010576
468.5,0.000609448
468,0.001875821
467.5,0.001054352
467,-0.000367641
466.5,0.001501565
466,1.23E-06
465.5,-0.000151298
465,0.000898794
464.5,0.00067144
464,0.000971562
463.5,0.001272591
463,0.000590952
462.5,-0.000622605
462,0.00051159
461.5,0.000661693
461,0.00024948
460.5,-6.69E-05
460,0.002006475
459.5,0.001146308
459,0.000139659
458.5,0.001935242
458,0.002151542
457.5,-0.0002296
457,0.001140593
456.5,0.002370611
456,-0.000675292
455.5,0.000701143
455,0.000917549
454.5,0.000915836
454,-0.000913814
453.5,0.001058694
453,0.000836835
452.5,0.00039328
452,0.001201562
451.5,-0.000573699
451,0.000235536
450.5,0.001048791
450,-0.000219101
449.5,0.000820969
449,0.000369213
448.5,0.001266585
448,0.002771315
447.5,0.00065888
447,0.001274316
446.5,0.001996091
446,-0.000145695
445.5,0.001567935
445,0.002143059
444.5,0.001494566
444,0.001711169
443.5,0.001492683
443,0.000467666
442.5,0.000241744
442,0.000530165
441.5,-0.000365635
441,-0.000375679
440.5,0.000962186
440,-0.000774038
439.5,0.000689796
439,8.70E-05
438.5,0.001068726
438,0.001634556
437.5,0.001132593
437,0.001345312
436.5,0.000617677
436,0.00061058
435.5,0.00214712
435,0.001188245
434.5,0.000513657
434,0.000655292
433.5,0.001923199
433,0.001345706
432.5,-0.000164133
432,0.000182921
431.5,0.001118978
431,0.001114032
430.5,0.000812592
430,-0.000243121
429.5,0.002065381
429,0.000915188
428.5,0.001339529
428,-0.000768625
427.5,0.001113213
427,0.002218393
426.5,0.000204241
426,-0.00012537
425.5,0.0012684
425,0.001336209
424.5,0.001405146
424,0.000960587
423.5,0.000282633
423,-4.72E-05
422.5,0.002330101
422,0.000688457
421.5,0.001257726
421,0.0011058
420.5,0.002141511
420,0.001692153
419.5,0.000624669
419,0.001258638
418.5,-0.000204751
418,0.000139871
417.5,0.000678774
417,0.000204827
416.5,0.001186814
416,0.001905559
415.5,7.17E-05
415,0.000610639
414.5,0.000563369
414,0.000548762
413.5,0.001253449
413,0.00030072
412.5,0.000430365
412,0.000532465
411.5,0.000769261
411,0.00125495
410.5,0.000530476
410,0.00095364
409.5,-0.000456117
409,0.000962211
408.5,0.00083755
408,0.001252824
407.5,0.001892991
407,-0.000642279
406.5,0.002631307
406,0.002032386
405.5,0.000561878
405,0.00047903
404.5,0.000678888
404,9.37E-05
403.5,0.001020709
403,5.97E-05
402.5,0.000318061
402,0.002015003
401.5,0.001598937
401,0.001457459
400.5,-0.000685495
400,1.20E-05
399.5,0.00108739
399,0.000935114
398.5,0.001168551
398,0.000146559
397.5,0.00048027
397,0.000188512
396.5,0.001592412
396,0.002092753
395.5,0.001375092
395,-0.001101033
394.5,0.000745232
394,0.000224253
393.5,5.96E-06
393,0.000269505
392.5,0.000608195
392,0.001304807
391.5,0.001657259
391,0.000869382
390.5,0.000718776
390,0.002311703
389.5,0.000739258
389,0.000764945
388.5,0.001033105
388,0.001235956
387.5,0.001024045
387,0.000457683
386.5,0.001933049
386,0.000298599
385.5,0.000504059
385,0.000135734
384.5,0.000923937
384,-0.00024584
383.5,0.000423667
383,0.001029453
382.5,0.001437288
382,0.000951885
381.5,0.00164272
381,0.000383047
380.5,0.001078923
380,0.002989575
379.5,-0.000640823
379,0.000780712
378.5,0.001136195
378,0.000525123
377.5,0.000627888
377,0.000959243
376.5,0.001771539
376,0.000197038
375.5,0.000394513
375,0.002050654
374.5,0.001285601
374,0.001142528
373.5,0.000148698
373,0.000423645
372.5,0.001347456
372,0.00073139
371.5,0.000423712
371,-0.000529127
370.5,0.001763383
370,0.001491157
369.5,0.000112927
369,0.000518548
368.5,0.00044022
368,0.000572401
367.5,0.001343794
367,0.000270669
366.5,0.001072409
366,-0.000183376
365.5,-0.00100559
365,0.000399556
364.5,0.001758711
364,0.00065506
363.5,9.01E-05
363,0.000287788
362.5,0.000275798
362,-9.43E-05
361.5,0.000553158
361,0.000341686
360.5,-0.000213141
360,0.000794962
359.5,0.000716887
359,0.001406393
358.5,0.001262973
358,-0.000787475
357.5,0.000744934
357,0.0010716
356.5,-3.02E-05
356,0.001750785
355.5,0.000276294
355,3.61E-05
354.5,-0.000326755
354,0.000795066
353.5,0.001401879
353,0.000349579
352.5,0.001060583
352,0.001136989
351.5,0.000993666
351,0.000429687
350.5,0.000620304
350,2.38E-05
349.5,5.63E-05
349,0.000963235
348.5,0.00045859
348,0.001216033
347.5,0.000145386
