# SDSS z' filter
# From http://www.aip.de/en/research/facilities/stella/instruments/data/sloanugriz-filter-curves
923.5,95.54322052
923,95.59818268
922.5,95.66764832
922,95.72848511
921.5,95.79933929
921,95.85487366
920.5,95.92327118
920,96.00471497
919.5,96.08356476
919,96.1411438
918.5,96.21035767
918,96.27983856
917.5,96.34558868
917,96.42259979
916.5,96.48039246
916,96.56357574
915.5,96.6065979
915,96.65392303
914.5,96.72053528
914,96.74996948
913.5,96.80260468
913,96.83584595
912.5,96.88350677
912,96.91442108
911.5,96.94509888
911,96.96617889
910.5,96.9804306
910,96.99131012
909.5,97.00136566
909,96.99632263
908.5,96.99430847
908,96.96653748
907.5,96.95663452
907,96.91731262
906.5,96.90879822
906,96.87398529
905.5,96.82738495
905,96.7901535
904.5,96.74494934
904,96.66252136
903.5,96.62609863
903,96.57092285
902.5,96.5118866
902,96.45601654
901.5,96.37348938
901,96.29013062
900.5,96.19882965
900,96.14897156
899.5,96.09938812
899,95.06565094
898.5,94.84619904
898,95.48681641
897.5,95.20045471
897,95.49156189
896.5,94.89591217
896,94.63896942
895.5,94.74414063
895,94.76074982
894.5,94.64241028
894,94.64838409
893.5,94.83644867
893,94.91899872
892.5,94.67243195
892,94.73181915
891.5,94.6943512
891,94.74219513
890.5,94.67327118
890,94.30311584
889.5,94.78637695
889,94.46110535
888.5,94.96883392
888,94.8246994
887.5,94.90379333
887,95.54237366
886.5,94.99507141
886,94.67279816
885.5,95.4334259
885,95.03370667
884.5,94.93077087
884,95.35303497
883.5,95.42017365
883,95.74385071
882.5,96.0622406
882,95.67783356
881.5,95.94496155
881,96.01662445
880.5,96.30931854
880,96.0901413
879.5,95.9881134
879,96.1076355
878.5,96.28704834
878,96.22735596
877.5,96.42068481
877,96.59790802
876.5,96.76477051
876,96.5973587
875.5,96.58078766
875,96.21842194
874.5,96.08200073
874,96.43856049
873.5,96.33193207
873,96.17599487
872.5,96.14781189
872,95.76036072
871.5,95.77857971
871,95.53025055
870.5,95.75786591
870,95.49977875
869.5,95.31161499
869,95.07711792
868.5,94.8176651
868,94.57896423
867.5,94.45930481
867,94.16047668
866.5,94.0177536
866,93.73257446
865.5,93.57644653
865,93.52133942
864.5,93.10848999
864,92.94087982
863.5,92.73765564
863,92.53051758
862.5,92.32868195
862,92.20333099
861.5,91.87368011
861,91.83060455
860.5,91.74105835
860,91.65924072
859.5,91.45667267
859,91.35485077
858.5,91.48789978
858,91.42418671
857.5,91.25495148
857,91.42861938
856.5,91.3392334
856,91.31492615
855.5,91.45856476
855,91.60901642
854.5,91.64645386
854,91.80977631
853.5,92.12402344
853,92.182724
852.5,92.44974518
852,92.58283997
851.5,92.792099
851,93.02950287
850.5,93.32759094
850,93.69651794
849.5,93.89945221
849,94.26082611
848.5,94.48738861
848,94.78990936
847.5,95.0959549
847,95.31435394
846.5,95.55989075
846,95.84412384
845.5,96.03290558
845,96.31420135
844.5,96.45715332
844,96.55806732
843.5,96.66310883
843,96.65583801
842.5,96.59714508
842,96.45658875
841.5,96.05198669
841,95.63532257
840.5,94.95669556
840,94.16445923
839.5,93.03395844
839,91.7141571
838.5,90.04329681
838,88.04237366
837.5,85.66439819
837,82.77132416
836.5,79.58618927
836,76.04932404
835.5,71.97133636
835,67.70334625
834.5,63.12355804
834,58.28665543
833.5,53.50111008
833,48.54937744
832.5,43.76669693
832,39.30091095
831.5,34.93124771
831,30.89262009
830.5,27.16357422
830,23.77613831
829.5,20.78677368
829,18.03422356
828.5,15.66872406
828,13.57068157
827.5,11.69801903
827,10.11077881
826.5,8.745994568
826,7.535921097
825.5,6.532490253
825,5.63351965
824.5,4.865253448
824,4.214263916
823.5,3.633778095
823,3.155581951
822.5,2.743263245
822,2.385746241
821.5,2.080034018
821,1.813292265
820.5,1.577742934
820,1.382231832
819.5,1.204699874
819,1.060488462
818.5,0.934728801
818,0.818775952
817.5,0.722453415
817,0.638235152
816.5,0.562700152
816,0.497558445
815.5,0.440416336
815,0.392366141
814.5,0.347400844
814,0.307872206
813.5,0.274679124
813,0.244018927
812.5,0.219099522
812,0.195910245
811.5,0.174125478
811,0.155677676
810.5,0.139155626
810,0.127192318
809.5,0.114151031
809,0.100465559
808.5,0.091526434
808,0.082081765
807.5,0.075121425
807,0.06826257
806.5,0.06070789
806,0.05521496
805.5,0.047047481
805,0.044921305
804.5,0.040932562
804,0.038375515
803.5,0.033854853
803,0.030044636
802.5,0.027900053
802,0.025613714
801.5,0.021829199
801,0.020750592
800.5,0.018963877
800,0.016264154
799.5,0.015722554
799,0.013818188
798.5,0.013926605
798,0.011936862
797.5,0.011174399
797,0.010492088
796.5,0.010192745
796,0.008015643
795.5,0.008096024
795,0.007895462
794.5,0.007345279
794,0.005548323
793.5,0.005580797
793,0.004175233
792.5,0.004387762
792,0.003818401
791.5,0.004588549
791,0.002992631
790.5,0.00283986
790,0.002198063
789.5,0.001361657
789,0.002668081
788.5,0.002930469
788,0.002127302
787.5,0.002717868
787,0.001419525
786.5,0.002697855
786,0.001214021
785.5,0.002816224
785,-0.000427816
784.5,0.001363674
784,0.000580309
783.5,0.00213875
783,0.000841953
782.5,0.000992002
782,0.001772716
781.5,-0.000735023
781,0.000392229
780.5,-7.24E-05
780,-0.000688731
779.5,0.001337811
779,0.000982197
778.5,0.001131322
778,0.000574698
777.5,0.000933436
777,0.000183847
776.5,0.000403829
776,0.000365528
775.5,-0.000109263
775,0.000552898
774.5,0.001342118
774,-0.001244303
773.5,0.000725507
773,0.001214884
772.5,0.000677289
772,0.000995641
771.5,-0.000394967
771,0.001051702
770.5,-0.001551105
770,-0.000749477
769.5,0.000104822
769,0.000667087
768.5,-0.00067282
768,0.000158759
767.5,0.000899434
767,0.001547051
766.5,0.001618479
766,0.000296203
765.5,-0.000240992
765,-0.000222103
764.5,-0.000405237
764,1.75E-05
763.5,-0.000610063
763,-0.001010956
762.5,0.000913428
762,-0.000258162
761.5,3.60E-05
761,0.000595905
760.5,0.000337714
760,-0.000530075
759.5,-0.00030949
759,-0.000495126
758.5,-0.000955014
758,0.000515686
757.5,0.00018955
757,0.000540496
756.5,-0.000666187
756,-0.000810708
755.5,-9.57E-06
755,-0.000408763
754.5,-0.000868063
754,0.000657299
753.5,-7.17E-05
753,-0.000471907
752.5,0.000246522
752,-9.14E-05
751.5,-0.000282369
751,0.000430925
750.5,-0.001196206
750,-0.001840539
749.5,-0.001333482
749,-0.000115133
748.5,0.001247611
748,-8.03E-05
747.5,-0.000892493
747,-0.000931892
746.5,0.000586957
746,-0.000807629
745.5,-0.000533569
745,-0.001238475
744.5,-0.001065476
744,-0.000826386
743.5,-0.001416051
743,-0.000432309
742.5,-0.001415278
742,-5.56E-05
741.5,0.000389196
741,-0.000580475
740.5,6.98E-05
740,0.000705309
739.5,-0.00084573
739,0.000524991
738.5,0.000868872
738,-0.00024811
737.5,-0.002071227
737,-0.000147897
736.5,0.001388214
736,-0.001606195
735.5,-0.000626248
735,6.54E-05
734.5,-0.001417435
734,-0.000452643
733.5,-0.000846237
733,0.001110006
732.5,-0.000586639
732,-0.000494325
731.5,6.25E-05
731,-0.000800868
730.5,-9.84E-05
730,-7.88E-05
729.5,-0.000677043
729,0.000299787
728.5,-8.72E-05
728,-0.001394912
727.5,-0.001002231
727,-0.000167474
726.5,0.000408172
726,0.000285183
725.5,0.000504411
725,-0.000219586
724.5,-6.49E-05
724,-0.000861738
723.5,-0.000726817
723,0.000962779
722.5,0.000491283
722,-0.001794765
721.5,0.000183849
721,-0.001055197
720.5,-0.00051654
720,-0.001484439
719.5,-0.000345834
719,-0.000389522
718.5,-2.96E-05
718,-0.000874752
717.5,0.000207013
717,-0.001379518
716.5,-0.000905846
716,0.000217528
715.5,-0.000710995
715,-0.000415171
714.5,-0.000983782
714,0.000772778
713.5,0.000471767
713,0.000211213
712.5,-0.000448265
712,-0.001024958
711.5,-0.000464667
711,0.000633564
710.5,-0.000716128
710,-0.000206839
709.5,-0.001134656
709,-0.000632199
708.5,-0.001134772
708,-0.000454986
707.5,0.00074384
707,-0.000138399
706.5,-0.000931151
706,-0.000497465
705.5,-0.001000328
705,-0.000789225
704.5,-8.46E-05
704,0.000142068
703.5,-0.001529305
703,-0.000955084
702.5,0.000790615
702,0.000299318
701.5,-0.000353383
701,-0.000328509
700.5,-0.000841482
700,-0.000876033
699.5,-0.000517133
699,-0.000498246
698.5,-0.000411883
698,-0.000250365
697.5,-0.000827371
697,-0.000927608
696.5,-0.000240497
696,-0.000281955
695.5,0.001034039
695,-0.000634392
694.5,-9.15E-06
694,9.32E-05
693.5,-7.56E-05
693,-0.000936327
692.5,-0.001102682
692,-0.000734864
691.5,-0.001253838
691,0.000131362
690.5,-0.001070109
690,-0.001435767
689.5,0.000323958
689,0.001847674
688.5,4.83E-05
688,0.000207333
687.5,-0.001124581
687,-0.001018414
686.5,-0.000521853
686,0.000106995
685.5,-0.001351886
685,-0.000907225
684.5,-7.69E-05
684,0.000971711
683.5,-0.000341323
683,-0.000649805
682.5,-0.000950108
682,-0.001438514
681.5,-0.001556016
681,0.00021912
680.5,0.000774857
680,-0.000727975
679.5,0.000102548
679,-6.06E-05
678.5,-0.000842833
678,-7.85E-05
677.5,-0.000575691
677,7.10E-05
676.5,9.37E-05
676,-0.000679948
675.5,-0.000319515
675,0.000847377
674.5,-0.002265313
674,-0.001345032
673.5,-0.000710319
673,-0.000945477
672.5,-4.23E-05
672,-0.000416275
671.5,-0.001237834
671,-0.000748862
670.5,-0.000855019
670,-0.000552582
669.5,0.000398269
669,-0.000817803
668.5,0.000156963
668,-0.000886675
667.5,0.000199341
667,-0.000819227
666.5,-0.000922837
666,-0.001486829
665.5,-0.000325864
665,-0.000222401
664.5,-4.90E-05
664,-9.19E-05
663.5,0.000260202
663,-0.001099046
662.5,-0.000534004
662,-0.000639821
661.5,0.000715693
661,-0.001233808
660.5,-0.001214404
660,-0.002074288
659.5,-0.000627509
659,-0.000269783
658.5,0.000637106
658,-0.000336133
657.5,9.14E-05
657,-0.000958885
656.5,-0.00033769
656,-0.001491869
655.5,-0.000154556
655,-0.000122825
654.5,-0.00145062
654,0.000642119
653.5,-0.000670252
653,-0.000258176
652.5,-0.001037858
652,0.000544203
651.5,-0.000810055
651,-0.00079382
650.5,0.000431038
650,-0.000831708
649.5,0.000710178
649,-0.001534583
648.5,-7.22E-05
648,-0.00157372
647.5,-0.001040455
647,-0.001554062
646.5,-0.000502343
646,-0.000494736
645.5,-0.001660329
645,0.000815433
644.5,0.000541258
644,-0.000557041
643.5,-0.000626861
643,-0.000422706
642.5,-0.000425368
642,-0.001325528
641.5,-0.000502803
641,0.000114857
640.5,0.00149987
640,0.000104631
639.5,-0.000390877
639,0.001638422
638.5,0.001214952
638,-0.000631134
637.5,0.000497897
637,-0.000941367
636.5,-0.000595594
636,-0.00104367
635.5,0.000179977
635,9.76E-05
634.5,0.001343287
634,-0.000293234
633.5,0.000142817
633,-1.78E-05
632.5,0.000682697
632,-0.001093787
631.5,-0.001328402
631,0.000546318
630.5,-0.000413899
630,0.000606214
629.5,0.000377209
629,0.000220152
628.5,-0.000689632
628,-0.000778222
627.5,-0.001378756
627,0.000204262
626.5,0.000413724
626,-0.000460984
625.5,0.000403629
625,-0.00135425
624.5,-0.00063113
624,-0.000858072
623.5,0.000241008
623,-0.001313533
622.5,-0.000208239
622,-6.22E-05
621.5,-0.001102484
621,0.000752197
620.5,-0.001103031
620,-0.001100972
619.5,-0.000949532
619,-0.00050133
618.5,0.001791796
618,0.000392694
617.5,0.00061691
617,-3.71E-05
616.5,-0.000394155
616,-0.000312081
615.5,0.000347195
615,-0.002229251
614.5,-0.000636392
614,-0.000835027
613.5,-0.001170928
613,3.82E-05
612.5,-0.001131203
612,0.00033778
611.5,-0.001842546
611,-0.000253302
610.5,0.001311752
610,-0.001292128
609.5,-0.000340371
609,-0.000324585
608.5,-0.001177248
608,-7.34E-05
607.5,0.00021288
607,-0.001205061
606.5,-0.000577976
606,-0.000767013
605.5,-0.001221907
605,-0.000543924
604.5,-5.83E-06
604,0.000197599
603.5,0.000530199
603,0.000926729
602.5,0.000531712
602,0.000332768
601.5,0.000594677
601,-0.000602529
600.5,-0.001078184
600,0.000112011
599.5,-0.001853424
599,-0.000385451
598.5,-0.002598881
598,-0.000148155
597.5,0.000111689
597,-0.001894354
596.5,-0.000144147
596,-0.001775513
595.5,-0.000197818
595,-0.001957961
594.5,-0.000646089
594,-0.001275086
593.5,-0.000135286
593,-9.30E-05
592.5,-0.000223121
592,0.000985009
591.5,0.000213362
591,-0.001049282
590.5,-0.000953144
590,-0.000701535
589.5,0.000676816
589,-0.001179985
588.5,-0.00047486
588,0.000526286
587.5,-0.001028892
587,-0.001383829
586.5,-0.000524599
586,-0.000278062
585.5,-0.000768038
585,-0.001640978
584.5,-4.86E-05
584,-0.000682281
583.5,0.000912126
583,-0.001060952
582.5,-0.000657669
582,-0.000314881
581.5,9.02E-05
581,-0.000180276
580.5,0.000762413
580,-0.00030802
579.5,-0.001538474
579,-0.000388308
578.5,2.89E-05
578,0.000233694
577.5,0.00052017
577,-0.000351674
576.5,-0.000533916
576,0.000254431
575.5,-0.000656355
575,-0.00037804
574.5,-0.000475296
574,-0.000205223
573.5,-0.001259717
573,0.000774958
572.5,-4.98E-05
572,-0.000888545
571.5,-0.000154538
571,-0.001235543
570.5,-5.05E-05
570,0.000135327
569.5,0.001074188
569,-0.000171434
568.5,0.000479141
568,-0.00034504
567.5,-0.001850582
567,-0.000892414
566.5,0.000452847
566,-0.001217756
565.5,-0.000616726
565,-0.000314306
564.5,0.000900961
564,0.000296564
563.5,-0.000606697
563,-0.00158258
562.5,2.54E-06
562,0.000982356
561.5,-0.000297284
561,-0.00014661
560.5,3.79E-06
560,7.87E-05
559.5,0.00022871
559,-0.001656187
558.5,0.001132975
558,-0.000979507
557.5,-0.001358532
557,0.00015055
556.5,-0.001588007
556,-0.002573151
555.5,-0.000532852
555,0.00044996
554.5,-0.000459969
554,-0.001067781
553.5,-0.000462555
553,0.000598779
552.5,-0.002212218
552,-0.000314765
551.5,-1.18E-05
551,-1.28E-05
550.5,-0.000318813
550,-0.000549135
549.5,-0.000169264
549,0.000287542
548.5,-0.001241439
548,-0.000784592
547.5,-0.000555677
547,-0.001013705
546.5,5.82E-05
546,-0.001389083
545.5,-0.00084797
545,0.001207723
544.5,-0.00052437
544,-0.000811985
543.5,0.000171567
543,-0.000118782
542.5,-0.000999512
542,0.000261986
541.5,-0.00032212
541,-0.001856137
540.5,-0.000312049
540,0.000494998
539.5,0.001225856
539,-0.00248015
538.5,-0.000658795
538,0.000648606
537.5,-0.001664028
537,-0.000864757
536.5,-0.000140389
536,-0.001651167
535.5,-0.000567929
535,-0.000709293
534.5,-0.000850338
534,-0.000776146
533.5,0.000587813
533,-0.002204088
532.5,0.000517879
532,-0.000982933
531.5,0.000305261
531,-0.001194049
530.5,-0.000764075
530,-0.000191779
529.5,0.000165573
529,2.35E-05
528.5,-0.001401281
528,-0.000473934
527.5,0.000381073
527,0.000381493
526.5,-0.000543422
526,-0.000400744
525.5,-0.000542872
525,-0.000257908
524.5,0.000666955
524,-0.000684633
523.5,-0.001750636
523,-0.000328393
522.5,0.000453789
522,0.000311425
521.5,-0.000328827
521,0.000738196
520.5,9.78E-05
520,-0.000186943
519.5,0.001164496
519,-0.000471784
518.5,-0.000187355
518,-0.000259176
517.5,0.00023871
517,0.001804633
516.5,0.000380305
516,-0.001258373
515.5,2.32E-05
515,2.26E-05
514.5,-0.00197447
514,-0.000477971
513.5,-0.000121947
513,0.001019234
512.5,-0.000266574
512,-0.001053766
511.5,-0.000125688
511,0.000445536
510.5,0.000373552
510,-0.000773006
509.5,-0.000416484
509,-0.001278158
508.5,-0.000275639
508,-0.000420684
507.5,-0.000206483
507,-0.000136096
506.5,-0.001504213
506,-0.001434648
505.5,0.000292162
505,-0.00057365
504.5,0.000506484
504,0.000216852
503.5,0.000504746
503,-0.001232208
502.5,-3.99E-06
502,0.001081195
501.5,-0.000224582
501,-0.000589291
500.5,-0.000373605
500,-0.000302787
499.5,0.000132082
499,0.000349018
498.5,-0.000818745
498,0.000127387
497.5,0.000271661
497,-0.000607373
496.5,0.000195245
496,-0.000466317
495.5,-0.000762566
495,-0.000251103
494.5,0.000188109
494,3.90E-05
493.5,-0.000847889
493,0.000256449
492.5,0.000106492
492,-0.00056186
491.5,0.00010235
491,2.61E-05
490.5,-0.000570812
490,-0.000573592
489.5,0.0012118
489,9.15E-05
488.5,1.42E-05
488,-0.00036275
487.5,0.001508153
487,-0.000218335
486.5,-0.001573713
486,-0.000675771
485.5,-0.001131338
485,-0.000833864
484.5,0.000901419
484,-0.001447011
483.5,-0.000921289
483,0.000290177
482.5,-0.00092891
482,-0.000933127
481.5,5.46E-05
481,0.00076919
480.5,-6.58E-05
480,-0.001147051
479.5,-0.001151351
479,-0.001805119
478.5,-0.00051045
478,-7.99E-05
477.5,0.000134503
477,0.001002653
476.5,-0.001105289
476,-0.001255462
475.5,0.000707515
475,-0.0011179
474.5,-0.001195553
474,-0.000102426
473.5,-0.001644141
473,-0.000401226
472.5,0.001065839
472,-0.000113118
471.5,-0.001295565
471,-0.000930359
470.5,-0.000269398
470,0.00069014
469.5,0.001059369
469,-0.001467099
468.5,0.000685706
468,0.000907554
467.5,-0.000211883
467,-0.000214146
466.5,-0.000217453
466,-0.001493144
465.5,-7.33E-05
465,-7.59E-05
464.5,0.000447781
464,-0.000909522
463.5,-0.000687414
463,0.000441326
462.5,-0.001603985
462,-0.000775653
461.5,-0.000703842
461,-0.000175004
460.5,-0.000340063
460,-0.000567722
459.5,0.000144619
459,0.000572309
458.5,-0.001655866
458,-0.001445335
457.5,0.001142883
457,-0.001455725
456.5,-0.000593703
456,-0.000236254
455.5,-0.000384625
455,-9.79E-05
454.5,0.000407829
454,-0.000761724
453.5,-0.000255559
453,0.000106156
452.5,0.000763481
452,2.53E-05
451.5,0.000537341
451,0.000682296
450.5,0.000160681
450,-0.00043821
449.5,-0.0004441
449,-0.000525096
448.5,-0.000607474
448,-8.79E-05
447.5,0.000962163
447,0.000616514
446.5,-0.000420293
446,-0.000427728
445.5,-0.000363481
445,0.000418963
444.5,-0.000667145
444,-2.54E-05
443.5,-0.000541158
443,-4.01E-05
442.5,0.000538584
442,0.000754139
441.5,0.0008974
441,-0.001261215
440.5,-0.000156194
440,5.93E-05
439.5,-0.000104687
439,0.001424546
438.5,-0.00118801
438,-0.000637677
437.5,0.000562516
437,0.001130534
436.5,0.000114263
436,0.000686537
435.5,-0.000786122
435,-0.000434241
434.5,0.000442769
434,-0.000240257
433.5,0.000101148
433,-0.001137115
432.5,-0.000372859
432,-0.000100733
431.5,-0.00091512
431,0.000382576
430.5,-0.000811568
430,-8.80E-05
429.5,0.000173332
429,0.000562643
428.5,-2.14E-05
428,-3.80E-05
427.5,-0.001589162
427,-0.000367382
426.5,0.000655931
426,0.000606973
425.5,0.000417496
425,0.001193597
424.5,0.000389801
424,0.000595931
423.5,-0.000380919
423,0.000537102
422.5,-0.001132608
422,-0.000166177
421.5,0.000173326
421,-0.001310578
420.5,-0.001125884
420,-0.000843066
419.5,-0.000858426
419,-0.000676834
418.5,0.000164651
418,0.001102181
417.5,-3.72E-05
417,0.00042077
416.5,0.000189761
416,-4.70E-05
415.5,3.66E-06
415,0.000352293
414.5,0.001034807
414,0.000976988
413.5,-0.000895093
413,-0.000420258
412.5,-0.001036735
412,0.000178242
411.5,-6.59E-05
411,0.000831478
410.5,-0.000325809
410,-0.00020598
409.5,-0.000596881
409,0.000534755
408.5,-0.000206715
408,0.002101228
407.5,0.000677637
407,0.000231963
406.5,0.00050808
406,-0.000439769
405.5,-0.000892199
405,0.000341516
404.5,-0.000169177
404,-0.000403495
403.5,8.85E-06
403,0.000429994
402.5,-0.000815148
402,-0.000127019
401.5,0.000970668
401,0.000329645
400.5,0.000458562
400,-0.000991434
399.5,0.000290163
399,0.000350162
398.5,-3.68E-05
398,-0.000400547
397.5,-0.000696838
397,-0.002048436
396.5,-0.000950582
396,0.000594178
395.5,-0.001068445
395,0.000430508
394.5,-0.001263468
394,-0.00174001
393.5,-0.000265333
393,-0.000628859
392.5,-8.95E-05
392,-0.000666949
391.5,0.000379657
391,8.37E-05
390.5,-0.000505164
390,-8.60E-05
389.5,-0.000103175
389,-0.000664517
388.5,-0.001367764
388,-7.83E-06
387.5,-0.000646118
387,0.000458959
386.5,-0.000467327
386,-0.000410886
385.5,0.001864527
385,-0.000943615
384.5,0.000271715
384,0.000175767
383.5,-0.000184784
383,-0.000606075
382.5,0.000477071
382,0.000745474
381.5,0.000253385
381,3.42E-05
380.5,-0.001383782
380,0.000438461
379.5,-0.001564636
379,-0.00151392
378.5,0.000198225
378,-0.000517479
377.5,-0.000110121
377,8.13E-05
376.5,-0.000200989
376,-0.000144593
375.5,0.00046403
375,-0.001484461
374.5,-0.001226504
374,-0.001596521
373.5,-0.000487349
