7.098999999999999773e+02,1.077324999999999949e-01
7.123999999999999773e+02,3.975622999999999657e-02
7.148999999999999773e+02,1.694553999999999852e-02
7.173999999999999773e+02,7.962379000000000331e-03
7.198999999999999773e+02,3.495214999999999867e-03
7.223999999999999773e+02,1.419291999999999949e-03
7.248999999999999773e+02,6.286412999999999810e-04
7.273999999999999773e+02,3.266772999999999834e-04
7.298999999999999773e+02,1.962385000000000084e-04
7.323999999999999773e+02,1.229400999999999921e-04
7.348999999999999773e+02,8.814522000000000578e-05
7.373999999999999773e+02,5.492376000000000148e-05
7.398999999999999773e+02,3.445291999999999810e-05
7.423999999999999773e+02,2.931124000000000094e-05
7.448999999999999773e+02,1.700138000000000154e-05
7.498999999999999773e+02,4.957096000000000252e-06
