5.675000000000000000e+02,4.043387999999999982e-01
5.700000000000000000e+02,4.206173000000000273e-01
5.725000000000000000e+02,4.149428000000000005e-01
5.750000000000000000e+02,3.968602999999999992e-01
5.775000000000000000e+02,3.958233999999999919e-01
5.800000000000000000e+02,4.230824000000000251e-01
5.825000000000000000e+02,4.268939999999999957e-01
5.850000000000000000e+02,4.086408000000000262e-01
5.875000000000000000e+02,4.228637000000000090e-01
5.900000000000000000e+02,4.408094000000000179e-01
5.925000000000000000e+02,4.357285000000000186e-01
5.950000000000000000e+02,3.947459999999999858e-01
5.975000000000000000e+02,4.158647999999999789e-01
6.000000000000000000e+02,4.159855000000000080e-01
6.025000000000000000e+02,4.248388000000000164e-01
6.050000000000000000e+02,4.392555000000000209e-01
6.075000000000000000e+02,4.262041999999999775e-01
6.100000000000000000e+02,4.424388000000000210e-01
6.125000000000000000e+02,4.430884999999999962e-01
6.150000000000000000e+02,4.454441000000000095e-01
6.175000000000000000e+02,4.046206999999999998e-01
6.200000000000000000e+02,3.815105999999999775e-01
6.225000000000000000e+02,3.995028999999999941e-01
6.250000000000000000e+02,4.409026999999999807e-01
6.275000000000000000e+02,4.472008000000000094e-01
6.300000000000000000e+02,4.410750999999999977e-01
6.325000000000000000e+02,4.302130000000000121e-01
6.350000000000000000e+02,4.305173999999999945e-01
6.375000000000000000e+02,4.339469000000000243e-01
6.400000000000000000e+02,4.125654000000000265e-01
6.425000000000000000e+02,4.141089000000000020e-01
6.450000000000000000e+02,4.306275999999999993e-01
6.475000000000000000e+02,4.557809999999999917e-01
6.500000000000000000e+02,4.565000000000000169e-01
6.525000000000000000e+02,4.153483000000000036e-01
6.550000000000000000e+02,4.082018000000000035e-01
6.575000000000000000e+02,4.319377999999999829e-01
6.600000000000000000e+02,4.286394000000000037e-01
6.625000000000000000e+02,4.239633999999999903e-01
6.650000000000000000e+02,4.564501999999999726e-01
6.675000000000000000e+02,4.577470000000000150e-01
6.700000000000000000e+02,4.369840999999999864e-01
6.725000000000000000e+02,4.308293000000000261e-01
6.750000000000000000e+02,4.431670999999999805e-01
6.775000000000000000e+02,4.398188000000000097e-01
6.800000000000000000e+02,4.555697000000000219e-01
6.825000000000000000e+02,4.186613000000000140e-01
6.850000000000000000e+02,4.115193999999999797e-01
6.875000000000000000e+02,4.328407000000000227e-01
6.900000000000000000e+02,4.219305999999999890e-01
6.925000000000000000e+02,3.796210999999999891e-01
6.950000000000000000e+02,3.739373999999999754e-01
6.975000000000000000e+02,4.297980000000000134e-01
7.000000000000000000e+02,4.359368000000000132e-01
7.025000000000000000e+02,4.147777999999999743e-01
7.050000000000000000e+02,4.054357000000000100e-01
7.075000000000000000e+02,3.793814999999999826e-01
7.100000000000000000e+02,1.217963999999999991e-01
7.125000000000000000e+02,4.103032000000000207e-02
7.150000000000000000e+02,2.148546000000000136e-02
7.175000000000000000e+02,6.682943999999999690e-03
7.200000000000000000e+02,1.741127000000000083e-03
7.225000000000000000e+02,6.951496000000000368e-04
7.250000000000000000e+02,2.307568000000000130e-04
7.275000000000000000e+02,1.296811999999999943e-04
7.300000000000000000e+02,5.978159999999999697e-05
7.325000000000000000e+02,3.581633000000000001e-05
7.350000000000000000e+02,2.870171000000000069e-05
7.375000000000000000e+02,2.546491999999999877e-05
7.400000000000000000e+02,2.082035000000000133e-05
7.425000000000000000e+02,1.439433999999999981e-05
7.450000000000000000e+02,6.876915999999999770e-06
7.475000000000000000e+02,5.876417000000000017e-06
7.500000000000000000e+02,4.810311999999999829e-06
7.525000000000000000e+02,3.640733999999999810e-06
7.550000000000000000e+02,2.913521000000000086e-06
7.575000000000000000e+02,2.436232999999999922e-06
7.600000000000000000e+02,2.506638999999999871e-06
7.625000000000000000e+02,3.117229999999999968e-06
7.650000000000000000e+02,4.074181999999999814e-06
7.675000000000000000e+02,3.621660000000000151e-06
7.700000000000000000e+02,3.111029999999999926e-06
7.725000000000000000e+02,2.515336000000000018e-06
7.750000000000000000e+02,2.260714000000000189e-06
7.775000000000000000e+02,2.024349999999999939e-06
7.800000000000000000e+02,1.560770999999999994e-06
7.825000000000000000e+02,1.178910999999999935e-06
7.850000000000000000e+02,8.573549000000000243e-07
7.875000000000000000e+02,9.874524999999999279e-07
7.900000000000000000e+02,1.165811000000000009e-06
7.925000000000000000e+02,1.413518999999999993e-06
7.950000000000000000e+02,1.483958000000000006e-06
7.975000000000000000e+02,1.494681999999999990e-06
8.000000000000000000e+02,1.462507999999999983e-06
8.025000000000000000e+02,1.562444000000000011e-06
8.050000000000000000e+02,1.756119999999999925e-06
8.075000000000000000e+02,1.530026000000000045e-06
8.100000000000000000e+02,1.238598000000000038e-06
8.125000000000000000e+02,8.538938000000000516e-07
8.150000000000000000e+02,7.191620999999999835e-07
8.175000000000000000e+02,6.870215000000000086e-07
8.200000000000000000e+02,8.112168000000000196e-07
8.225000000000000000e+02,7.917355000000000025e-07
8.250000000000000000e+02,6.794275000000000268e-07
8.275000000000000000e+02,7.012884999999999603e-07
8.300000000000000000e+02,7.206228999999999882e-07
8.325000000000000000e+02,7.403732999999999583e-07
8.350000000000000000e+02,7.602253000000000226e-07
8.375000000000000000e+02,7.098940000000000171e-07
8.400000000000000000e+02,6.634358999999999672e-07
8.425000000000000000e+02,6.121753000000000170e-07
8.450000000000000000e+02,5.631276999999999557e-07
8.475000000000000000e+02,5.094950999999999629e-07
8.500000000000000000e+02,4.581655000000000139e-07
8.525000000000000000e+02,4.921878999999999679e-07
8.550000000000000000e+02,5.238936999999999897e-07
8.575000000000000000e+02,5.550886999999999722e-07
8.600000000000000000e+02,5.844793999999999973e-07
8.625000000000000000e+02,5.685967000000000426e-07
8.650000000000000000e+02,5.526054999999999517e-07
8.675000000000000000e+02,5.373188000000000376e-07
8.700000000000000000e+02,5.226963000000000137e-07
8.725000000000000000e+02,4.179674000000000214e-07
8.750000000000000000e+02,3.170422000000000250e-07
8.775000000000000000e+02,2.191378999999999945e-07
8.800000000000000000e+02,1.246042999999999983e-07
8.825000000000000000e+02,1.142291000000000021e-07
8.850000000000000000e+02,1.041537999999999966e-07
8.875000000000000000e+02,9.444251000000000333e-08
8.900000000000000000e+02,8.490567999999999667e-08
8.925000000000000000e+02,7.201373999999999538e-08
8.950000000000000000e+02,5.955712000000000040e-08
8.975000000000000000e+02,4.751561000000000152e-08
9.000000000000000000e+02,3.594070000000000101e-08
9.025000000000000000e+02,4.360441000000000287e-08
9.050000000000000000e+02,5.097046000000000020e-08
9.075000000000000000e+02,5.798387000000000317e-08
9.100000000000000000e+02,6.469024999999999920e-08
9.125000000000000000e+02,7.249450999999999499e-07
9.150000000000000000e+02,1.356468000000000020e-06
9.175000000000000000e+02,1.960523999999999934e-06
9.200000000000000000e+02,2.536556000000000046e-06
9.225000000000000000e+02,1.885410000000000046e-06
9.250000000000000000e+02,1.261210999999999977e-06
9.275000000000000000e+02,6.620243000000000288e-07
9.300000000000000000e+02,8.782185000000000233e-08
9.325000000000000000e+02,1.586009000000000130e-07
9.350000000000000000e+02,2.257014000000000122e-07
9.375000000000000000e+02,2.894682999999999848e-07
9.400000000000000000e+02,3.495290999999999981e-07
9.425000000000000000e+02,4.165109999999999899e-07
9.450000000000000000e+02,4.781943000000000033e-07
9.475000000000000000e+02,5.347218999999999701e-07
9.500000000000000000e+02,5.859050000000000045e-07
9.525000000000000000e+02,5.574375000000000310e-07
9.550000000000000000e+02,5.293671000000000498e-07
9.575000000000000000e+02,5.023406000000000427e-07
9.600000000000000000e+02,4.757133000000000224e-07
9.625000000000000000e+02,6.849137999999999771e-07
9.650000000000000000e+02,8.747769000000000330e-07
9.675000000000000000e+02,1.046742999999999992e-06
9.700000000000000000e+02,1.200749999999999896e-06
9.725000000000000000e+02,9.793715999999999948e-07
9.750000000000000000e+02,7.743270999999999881e-07
9.775000000000000000e+02,5.854572000000000102e-07
9.800000000000000000e+02,4.125881000000000071e-07
9.825000000000000000e+02,4.035186000000000065e-07
9.850000000000000000e+02,3.933767999999999785e-07
9.875000000000000000e+02,3.829289999999999742e-07
9.900000000000000000e+02,3.720477000000000208e-07
9.925000000000000000e+02,3.059516999999999827e-07
9.950000000000000000e+02,2.444172000000000216e-07
9.975000000000000000e+02,1.872725999999999904e-07
1.000000000000000000e+03,1.347509999999999868e-07
1.002500000000000000e+03,2.343088999999999919e-07
1.005000000000000000e+03,3.253849000000000062e-07
1.007500000000000000e+03,4.074954999999999976e-07
1.010000000000000000e+03,4.808150000000000077e-07
1.012500000000000000e+03,4.664691999999999773e-07
1.015000000000000000e+03,4.512525999999999759e-07
1.017500000000000000e+03,4.349252999999999883e-07
1.020000000000000000e+03,4.175805000000000247e-07
1.022500000000000000e+03,3.779934000000000104e-07
1.025000000000000000e+03,3.404298000000000008e-07
1.027500000000000000e+03,3.042875000000000174e-07
1.030000000000000000e+03,2.703693000000000068e-07
1.032500000000000000e+03,2.746389000000000096e-07
1.035000000000000000e+03,2.766754000000000027e-07
1.037500000000000000e+03,2.764218999999999932e-07
1.040000000000000000e+03,2.734807999999999749e-07
1.042500000000000000e+03,2.324283999999999903e-07
1.045000000000000000e+03,1.943119000000000077e-07
1.047500000000000000e+03,1.591918000000000028e-07
1.050000000000000000e+03,1.270985999999999970e-07
