7.673999999999999773e+02,1.897360999999999909e-01
7.698999999999999773e+02,1.855659000000000058e-01
7.723999999999999773e+02,1.813268000000000102e-01
7.748999999999999773e+02,1.774737000000000120e-01
7.773999999999999773e+02,1.744967000000000046e-01
7.798999999999999773e+02,1.722535000000000038e-01
7.823999999999999773e+02,1.708521000000000067e-01
7.848999999999999773e+02,1.696961999999999915e-01
7.873999999999999773e+02,1.688138000000000138e-01
7.898999999999999773e+02,1.673571000000000086e-01
7.923999999999999773e+02,1.656327999999999967e-01
7.948999999999999773e+02,1.636092000000000102e-01
7.973999999999999773e+02,1.617433000000000065e-01
7.998999999999999773e+02,1.599829000000000112e-01
8.023999999999999773e+02,1.582983000000000029e-01
8.048999999999999773e+02,1.566784999999999983e-01
8.073999999999999773e+02,1.549975000000000103e-01
8.098999999999999773e+02,1.528037999999999896e-01
8.123999999999999773e+02,1.500224000000000002e-01
8.148999999999999773e+02,1.465819999999999901e-01
8.173999999999999773e+02,1.430310999999999944e-01
8.198999999999999773e+02,1.393925000000000025e-01
8.223999999999999773e+02,1.361372999999999889e-01
8.248999999999999773e+02,1.337666000000000133e-01
8.273999999999999773e+02,1.320442000000000005e-01
8.298999999999999773e+02,1.311704999999999954e-01
8.323999999999999773e+02,1.307342999999999977e-01
8.348999999999999773e+02,1.307361999999999969e-01
8.373999999999999773e+02,1.304298000000000124e-01
8.398999999999999773e+02,1.300163000000000013e-01
8.423999999999999773e+02,1.290843000000000129e-01
8.448999999999999773e+02,1.274758000000000002e-01
8.473999999999999773e+02,1.258227000000000095e-01
8.498999999999999773e+02,1.222649999999999987e-01
8.523999999999999773e+02,1.195007000000000014e-01
8.548999999999999773e+02,1.172534999999999966e-01
8.573999999999999773e+02,1.150772000000000045e-01
8.598999999999999773e+02,1.133322999999999969e-01
8.623999999999999773e+02,1.119974999999999998e-01
8.648999999999999773e+02,1.113878999999999980e-01
8.673999999999999773e+02,1.111787000000000053e-01
8.698999999999999773e+02,1.107884999999999981e-01
8.723999999999999773e+02,1.103668000000000010e-01
8.748999999999999773e+02,1.098355000000000026e-01
8.773999999999999773e+02,1.089619000000000004e-01
8.798999999999999773e+02,1.077758999999999939e-01
8.823999999999999773e+02,1.060472999999999971e-01
8.848999999999999773e+02,1.043685000000000029e-01
8.873999999999999773e+02,1.028217000000000020e-01
8.898999999999999773e+02,1.012051000000000062e-01
8.923999999999999773e+02,9.947113999999999956e-02
8.948999999999999773e+02,9.799655999999999645e-02
8.973999999999999773e+02,9.645462000000000480e-02
8.998999999999999773e+02,9.505051000000000472e-02
9.023999999999999773e+02,9.348423000000000149e-02
9.048999999999999773e+02,9.196848999999999996e-02
9.073999999999999773e+02,9.052938000000000651e-02
9.098999999999999773e+02,8.918310999999999600e-02
9.123999999999999773e+02,8.770508999999999944e-02
9.148999999999999773e+02,8.617729999999999835e-02
9.173999999999999773e+02,8.450575999999999921e-02
9.198999999999999773e+02,8.279393999999999643e-02
9.223999999999999773e+02,8.072944999999999427e-02
9.249000999999999522e+02,7.852307999999999510e-02
9.273999999999999773e+02,7.621477999999999586e-02
9.298999999999999773e+02,7.391106000000000065e-02
9.323999999999999773e+02,7.173915999999999626e-02
9.348999999999999773e+02,6.968555999999999362e-02
9.373999000000000024e+02,6.776949999999999641e-02
9.398999999999999773e+02,6.596467999999999776e-02
9.423999999999999773e+02,6.389970000000000372e-02
9.448999999999999773e+02,6.150246999999999659e-02
9.473999999999999773e+02,5.867510000000000087e-02
9.498999999999999773e+02,5.542172000000000071e-02
9.524000999999999522e+02,5.269631999999999789e-02
9.548999000000000024e+02,4.916492000000000084e-02
9.573999999999999773e+02,4.264661000000000146e-02
9.598999999999999773e+02,3.065814000000000039e-02
9.623999999999999773e+02,1.687444000000000097e-02
9.648999999999999773e+02,7.611126000000000176e-03
9.673999999999999773e+02,3.186106000000000181e-03
9.698999999999999773e+02,1.401101999999999990e-03
9.723999999999999773e+02,6.290014000000000455e-04
9.748999999999999773e+02,3.060213000000000104e-04
9.773999999999999773e+02,1.554604000000000066e-04
9.798999999999999773e+02,8.859375999999999590e-05
9.823999999999999773e+02,5.701344000000000144e-05
9.848999999999999773e+02,3.655219999999999878e-05
9.873999999999999773e+02,2.215855000000000149e-05
9.898999999999999773e+02,1.854915999999999911e-05
9.923999999999999773e+02,1.540490999999999952e-05
9.948999000000000024e+02,1.324824999999999975e-05
9.973999999999999773e+02,1.281394000000000051e-05
9.998999999999999773e+02,1.019424999999999985e-05
1.002399999999999977e+03,7.919722999999999322e-06
1.004899999999999977e+03,8.571489000000000766e-06
1.007399999999999977e+03,5.702002999999999657e-06
1.009899999999999977e+03,5.246470000000000101e-06
1.012399999999999977e+03,7.297172000000000275e-06
1.014899999999999977e+03,6.506535999999999600e-06
1.017399999999999977e+03,2.571025000000000088e-06
1.019899999999999977e+03,4.250978999999999674e-06
1.022399999999999977e+03,4.028460999999999613e-06
1.024900000000000091e+03,3.222134000000000125e-06
1.027400000000000091e+03,2.289664000000000140e-06
1.029900000000000091e+03,3.051617999999999791e-06
1.032400000000000091e+03,3.057605999999999910e-06
1.034900000000000091e+03,1.786020000000000054e-06
1.037400000000000091e+03,1.460223000000000012e-06
1.039900000000000091e+03,1.067160000000000088e-06
1.042400000000000091e+03,1.517515000000000073e-06
1.044900000000000091e+03,1.191505000000000080e-06
1.047400000000000091e+03,1.600460999999999947e-06
1.049900000000000091e+03,1.186406999999999964e-06
1.052400000000000091e+03,1.341911999999999926e-06
1.054900000000000091e+03,1.101310000000000006e-06
1.057400000000000091e+03,8.421922999999999783e-07
1.059900000000000091e+03,6.990207999999999591e-07
1.062400000000000091e+03,3.874985000000000072e-07
1.064900000000000091e+03,7.338452000000000284e-07
1.067400000000000091e+03,5.118214999999999751e-07
1.069900000000000091e+03,7.849787999999999669e-07
1.072400000000000091e+03,2.743648000000000243e-07
1.074900000000000091e+03,2.319505999999999885e-07
1.077400000000000091e+03,3.296810999999999815e-09
1.079900000000000091e+03,3.249551000000000125e-09
1.082400000000000091e+03,2.898934999999999978e-09
1.084900000000000091e+03,2.918175000000000007e-09
1.087400000000000091e+03,2.412358999999999817e-09
1.089900000000000091e+03,2.733409000000000068e-09
1.092400000000000091e+03,2.026777000000000186e-09
1.094900000000000091e+03,1.785016000000000074e-09
1.097400000000000091e+03,1.454468000000000028e-09
1.099900000000000091e+03,1.261738000000000012e-09
