# SDSS u' filter
# From http://www.aip.de/en/research/facilities/stella/instruments/data/sloanugriz-filter-curves
1014.5,-0.01168917
1014,-0.010970774
1013.5,-0.012039715
1013,-0.014051218
1012.5,-0.012781196
1012,-0.012636563
1011.5,-0.011212626
1011,-0.012158635
1010.5,-0.01243405
1010,-0.008476049
1009.5,-0.012750905
1009,-0.014455427
1008.5,-0.013017644
1008,-0.017177969
1007.5,-0.011733286
1007,-0.00978235
1006.5,-0.008763212
1006,-0.012696069
1005.5,-0.013826047
1005,-0.01136251
1004.5,-0.010873157
1004,-0.007279545
1003.5,-0.011244398
1003,-0.01079716
1002.5,-0.01216433
1002,-0.011990818
1001.5,-0.009315547
1001,-0.010145681
1000.5,-0.015159733
1000,-0.010779222
999.5,-0.011636105
999,-0.008781419
998.5,-0.015134318
998,-0.007090196
997.5,-0.010586358
997,-0.01377653
996.5,-0.009475237
996,-0.012995517
995.5,-0.011902115
995,-0.009369475
994.5,-0.014197353
994,-0.011742522
993.5,-0.009675398
993,-0.011374234
992.5,-0.012260528
992,-0.010690128
991.5,-0.016360665
991,-0.01056151
990.5,-0.011742801
990,-0.012067813
989.5,-0.007837317
989,-0.012008846
988.5,-0.013028122
988,-0.014673292
987.5,-0.010120179
987,-0.011155589
986.5,-0.007753753
986,-0.012610834
985.5,-0.011780296
985,-0.011901997
984.5,-0.012304836
984,-0.013849483
983.5,-0.007144712
983,-0.009935712
982.5,-0.013253377
982,-0.009894113
981.5,-0.011913337
981,-0.010249024
980.5,-0.013139373
980,-0.010216462
979.5,-0.012341974
979,-0.010736967
978.5,-0.012223977
978,-0.012879581
977.5,-0.013418116
977,-0.007648462
976.5,-0.010096557
976,-0.012895822
975.5,-0.010659331
975,-0.008049087
974.5,-0.012910941
974,-0.014541063
973.5,-0.013119414
973,-0.009925831
972.5,-0.0108941
972,-0.011683774
971.5,-0.009794029
971,-0.013799872
970.5,-0.009175961
970,-0.009706426
969.5,-0.010273092
969,-0.012320715
968.5,-0.009496866
968,-0.00980917
967.5,-0.011011716
967,-0.010505989
966.5,-0.011797953
966,-0.010496795
965.5,-0.010026662
965,-0.014552823
964.5,-0.010066122
964,-0.012865207
963.5,-0.009653769
963,-0.01112027
962.5,-0.007184908
962,-0.014091734
961.5,-0.014998039
961,-0.007457645
960.5,-0.01191667
960,-0.010574611
959.5,-0.010580109
959,-0.009893035
958.5,-0.009449604
958,-0.012517179
957.5,-0.011856845
957,-0.009363115
956.5,-0.008519936
956,-0.012796889
955.5,-0.010854153
955,-0.012046782
954.5,-0.009419892
954,-0.011558793
953.5,-0.007062268
953,-0.011851395
952.5,-0.013560111
952,-0.009725066
951.5,-0.010081247
951,-0.010907995
950.5,-0.010555674
950,-0.007685262
949.5,-0.012085183
949,-0.007240928
948.5,-0.008546536
948,-0.015247262
947.5,-0.008807934
947,-0.005178278
946.5,-0.011205737
946,-0.011675103
945.5,-0.011376384
945,-0.009552677
944.5,-0.009723688
944,-0.011579183
943.5,-0.009532171
943,-0.013712753
942.5,-0.010057358
942,-0.009476144
941.5,-0.008454638
941,-0.009469832
940.5,-0.014959767
940,-0.009355538
939.5,-0.00818545
939,-0.010653931
938.5,-0.011245523
938,-0.007040465
937.5,-0.008975822
937,-0.011855559
936.5,-0.010291138
936,-0.005497584
935.5,-0.011042617
935,-0.012769206
934.5,-0.00707152
934,-0.012580986
933.5,-0.013256497
933,-0.007575093
932.5,-0.00890239
932,-0.010429513
931.5,-0.009495603
931,-0.013373032
930.5,-0.00646008
930,-0.00793332
929.5,-0.011403598
929,-0.011422762
928.5,-0.011188592
928,-0.011938261
927.5,-0.009343863
927,-0.008977371
926.5,-0.012672222
926,-0.00849296
925.5,-0.007227102
925,-0.0117073
924.5,-0.008154925
924,-0.012057219
923.5,-0.007918603
923,-0.007450556
922.5,-0.012035891
922,-0.012755978
921.5,-0.011926658
921,-0.006632564
920.5,-0.010526521
920,-0.013538795
919.5,-0.011429202
919,-0.012048832
918.5,-0.008507315
918,-0.009279677
917.5,-0.008847973
917,-0.009025772
916.5,-0.01378087
916,-0.007395238
915.5,-0.007672263
915,-0.00880959
914.5,-0.008238278
914,-0.009425676
913.5,-0.010299281
913,-0.010738789
912.5,-0.006793042
912,-0.007413643
911.5,-0.010633664
911,-0.008958965
910.5,-0.008343366
910,-0.009826651
909.5,-0.011992347
909,-0.008702844
908.5,-0.007533258
908,-0.012083377
907.5,-0.010785725
907,-0.006995148
906.5,-0.011215271
906,-0.009528709
905.5,-0.00820788
905,-0.009711797
904.5,-0.009509238
904,-0.006036127
903.5,-0.01102235
903,-0.011455046
902.5,-0.006414197
902,-0.009486651
901.5,-0.011059541
901,-0.006324695
900.5,-0.010794327
900,-0.008470348
899.5,-0.010385021
899,0.000936664
898.5,0.001755107
898,0.000382956
897.5,-0.002122867
897,0.00104246
896.5,0.002748719
896,0.00380275
895.5,0.001992566
895,0.000152445
894.5,0.001099434
894,0.000863742
893.5,0.003286099
893,0.001819032
892.5,0.002124835
892,0.002006055
891.5,0.002998757
891,0.001368374
890.5,0.003493397
890,0.004222333
889.5,0.000479936
889,0.000847772
888.5,0.002913241
888,0.002059059
887.5,0.003273448
887,0.002717237
886.5,0.001618763
886,0.000865719
885.5,0.003340729
885,0.004206813
884.5,0.004397462
884,0.002768296
883.5,0.001492557
883,0.002657838
882.5,0.005070411
882,0.005390451
881.5,0.002634741
881,0.003334337
880.5,0.00450615
880,0.002008912
879.5,0.003877945
879,0.002927009
878.5,0.00317625
878,0.002812684
877.5,0.003954082
877,0.00200013
876.5,0.003774077
876,0.003849151
875.5,0.002833637
875,0.00296036
874.5,0.003153328
874,0.001560968
873.5,0.002263841
873,0.001948608
872.5,0.003417894
872,0.00047433
871.5,0.002585445
871,0.001691576
870.5,0.002589124
870,0.002076959
869.5,0.002523036
869,0.002202765
868.5,0.000870634
868,0.002326844
867.5,0.001127876
867,0.001947456
866.5,0.001255193
866,0.001319981
865.5,0.001945978
865,0.001638963
864.5,0.000411306
864,0.00125294
863.5,-3.01E-05
863,0.00138526
862.5,0.000813665
862,0.001894786
861.5,0.002018889
861,0.001768886
860.5,0.001126471
860,0.001843162
859.5,0.000808646
859,0.001392523
858.5,0.001588386
858,0.001461927
857.5,0.001716459
857,0.001274881
856.5,0.002044328
856,0.001592633
855.5,0.001271168
855,0.002501014
854.5,0.001404674
854,0.002047074
853.5,0.001473209
853,0.00262409
852.5,0.003206785
852,-0.000117126
851.5,0.00220194
851,0.002398164
850.5,0.001938539
850,0.00128606
849.5,0.004032163
849,0.003314158
848.5,0.002333323
848,0.003244826
847.5,0.003370159
847,0.002915178
846.5,0.003429621
846,0.00551314
845.5,0.004243331
845,0.006582187
844.5,0.006656016
844,0.008994862
843.5,0.008060043
843,0.012615924
842.5,0.01290753
842,0.015954502
841.5,0.016146287
841,0.01846491
840.5,0.019069571
840,0.018640198
839.5,0.016451238
839,0.016233578
838.5,0.012781652
838,0.011584241
837.5,0.008776649
837,0.007141224
836.5,0.005682931
836,0.004760171
835.5,0.00380113
835,0.003618651
834.5,0.001268044
834,0.002222762
833.5,0.001677934
833,0.001276611
832.5,0.001681742
832,0.000855622
831.5,0.000744382
831,0.00059786
830.5,0.000444419
830,0.000206779
829.5,4.99E-05
829,0.000580879
828.5,-0.000888004
828,0.000451399
827.5,0.001345337
827,0.000663967
826.5,-0.000395606
826,-0.001125658
825.5,0.000291792
825,-0.000858192
824.5,-0.000267243
824,-0.001352935
823.5,-0.00206358
823,0.000657654
822.5,-0.000772185
822,1.73E-05
821.5,-9.63E-05
821,-0.000497301
820.5,-0.000115086
820,-0.001199605
819.5,0.000548861
819,-0.000184509
818.5,-0.000746255
818,-0.002146754
817.5,0.000582927
817,-0.000104172
816.5,-0.001192355
816,0.000755376
815.5,0.000161795
815,-0.000617638
814.5,-0.00037969
814,-0.000503642
813.5,-0.001264849
813,0.000519803
812.5,0.000180286
812,-0.000917015
811.5,-0.000347183
811,-0.000126643
810.5,2.36E-05
810,0.00025708
809.5,-0.000821466
809,-0.000805515
808.5,-0.000432151
808,-0.000278059
807.5,0.001150349
807,-0.000819784
806.5,0.000454959
806,-0.000166316
805.5,-0.001129317
805,0.000887276
804.5,0.000684444
804,-0.000612915
803.5,-0.001013235
803,0.000797479
802.5,0.000250519
802,-0.00062047
801.5,-0.00126806
801,0.000916612
800.5,0.000991116
800,-1.73E-05
799.5,-0.000949154
799,-0.000202578
798.5,0.000574497
798,0.001111455
797.5,0.00096786
797,-0.00146286
796.5,-0.000189942
796,0.0004798
795.5,-0.000729288
795,-0.000138051
794.5,0.000160454
794,0.000174863
793.5,0.000119616
793,-0.000893109
792.5,1.74E-05
792,0.000400044
791.5,-0.000452119
791,-0.001287712
790.5,-0.000200327
790,0.000377919
789.5,-0.000857281
789,0.000746469
788.5,0.000687474
788,-0.000325221
787.5,-0.000173676
787,0.000274163
786.5,-0.00013812
786,0.000230964
785.5,-0.000519247
785,-0.000222874
784.5,-0.000544361
784,0.000790447
783.5,-0.000909247
783,-0.000523656
782.5,0.000920311
782,0.000928277
781.5,-0.000248854
781,0.000184239
780.5,-7.40E-05
780,0.000504947
779.5,0.000466747
779,-0.000813197
778.5,0.000988863
778,0.000222092
777.5,0.000584909
777,-2.38E-05
776.5,0.000402834
776,-0.00025879
775.5,-0.001565652
775,-0.000664155
774.5,-0.000427824
774,-0.000615522
773.5,-0.001007628
773,-0.001391708
772.5,-0.000273401
772,0.00022609
771.5,-3.69E-05
771,-0.000732102
770.5,0.000492597
770,-5.30E-05
769.5,0.000103471
769,0.000324754
768.5,0.000609372
768,-0.00095703
767.5,0.000179531
767,0.000195009
766.5,-0.000423476
766,-0.001376419
765.5,0.001343365
765,-0.000974889
764.5,-0.000947455
764,0.000364221
763.5,-0.00068313
763,-0.000870811
762.5,0.000421279
762,-0.000537085
761.5,0.002371673
761,-8.56E-05
760.5,0.000202376
760,0.000575541
759.5,-0.000738695
759,-0.000286487
758.5,-0.001235455
758,-0.001200996
757.5,-0.002186603
757,0.000673748
756.5,-0.000322668
756,-0.001312067
755.5,-0.000715127
755,-0.00117648
754.5,0.000163061
754,-0.001182113
753.5,0.00046525
753,0.0002199
752.5,-0.00025589
752,-0.000305628
751.5,-0.000634426
751,-0.000677279
750.5,-0.001267797
750,0.000118332
749.5,-0.000466718
749,-0.001494351
748.5,-0.00187578
748,0.000409392
747.5,-0.000548605
747,-0.002100589
746.5,-0.000295647
746,0.000598134
745.5,0.000774186
745,-0.001098992
744.5,-0.00134792
744,0.000420203
743.5,9.10E-05
743,-0.00172336
742.5,-0.000210607
742,0.000805458
741.5,-0.000379269
741,-0.000582668
740.5,-0.001529643
740,0.000978901
739.5,-0.001119991
739,-0.000215033
738.5,-0.001588583
738,-0.000250285
737.5,0.000112162
737,-8.01E-05
736.5,0.000284505
736,0.000572591
735.5,-0.000830947
735,-0.000802064
734.5,-0.000324288
734,-0.000524494
733.5,-8.13E-05
733,-0.000613782
732.5,-0.00017894
732,0.000852178
731.5,-0.000471357
731,0.000360181
730.5,-9.94E-05
730,0.000268205
729.5,0.000284133
729,0.000503311
728.5,-0.002235986
728,6.51E-05
727.5,2.05E-05
727,0.000253641
726.5,0.00013023
726,0.000353463
725.5,-0.000308923
725,0.000651194
724.5,0.000331783
724,0.000430502
723.5,-0.000376978
723,0.00020114
722.5,-5.59E-05
722,-0.000982885
721.5,0.001253293
721,-6.41E-05
720.5,9.38E-05
720,-0.001135751
719.5,-0.000759754
719,0.000359045
718.5,0.000912471
718,0.000255838
717.5,-0.000187686
717,-0.000638828
716.5,-0.000491558
716,-0.000739033
715.5,-0.000508802
715,0.000517764
714.5,0.000465066
714,0.000367223
713.5,0.000194012
713,-0.000200235
712.5,-0.000516273
712,0.000513031
711.5,-0.000134445
711,0.000836753
710.5,-0.000159749
710,0.000274267
709.5,0.000630683
709,-0.001235434
708.5,-0.000339149
708,-0.000726216
707.5,0.000326301
707,-0.000412809
706.5,-0.000863002
706,0.000709421
705.5,-0.000139428
705,0.000970822
704.5,-0.000500167
704,0.000415823
703.5,0.000430748
703,-0.000287569
702.5,-0.000593084
702,-0.000239526
701.5,0.000543308
701,0.00103379
700.5,-0.000438358
700,-0.000411407
699.5,-0.000451874
699,0.000105416
698.5,-0.000616688
698,0.000901556
697.5,0.000242933
697,0.000458635
696.5,-0.000307087
696,-0.001176175
695.5,-0.000460741
695,0.000170705
694.5,0.000123596
694,-0.001120625
693.5,-0.001038666
693,0.000219399
692.5,-0.000498545
692,0.001182419
691.5,9.45E-05
691,0.000681989
690.5,-0.000119648
690,-0.000364158
689.5,0.001116527
689,0.000900562
688.5,-0.000437435
688,-0.000408449
687.5,0.001644532
687,0.000512829
686.5,0.000462787
686,-0.000427675
685.5,0.000146733
685,3.29E-05
684.5,-0.000208892
684,0.000231724
683.5,-0.001916338
683,-0.000514803
682.5,-0.000417981
682,-0.000192266
681.5,0.001177563
681,0.000151578
680.5,0.000774878
680,0.00045791
679.5,-0.001506629
679,0.000280115
678.5,0.000434084
678,0.000716281
677.5,0.000163773
677,-0.000271593
676.5,0.000834895
676,0.001046317
675.5,0.000923877
675,0.000714597
674.5,-0.000580283
674,0.000713864
673.5,-0.000252873
673,0.00051512
672.5,0.000564548
672,-0.000150674
671.5,0.00144716
671,0.001245002
670.5,0.000428105
670,-0.000153333
669.5,0.000397967
669,-0.001150673
668.5,0.000967691
668,-2.14E-05
667.5,-0.000260369
667,-8.71E-05
666.5,-0.001530236
666,-0.000887953
665.5,-0.000982306
665,-0.000222315
664.5,0.000424656
664,0.0007088
663.5,-0.000529828
663,-0.00016295
662.5,-0.000874268
662,-0.000640081
661.5,0.000318228
661,-5.70E-05
660.5,0.000712513
660,-0.000519612
659.5,0.000307345
659,-0.000467889
658.5,-0.00103912
658,-0.001632649
657.5,2.38E-05
657,-0.00015873
656.5,-0.001196114
656,0.000139898
655.5,0.000111034
655,-0.000666438
654.5,-3.94E-05
654,0.000308753
653.5,-0.000670922
653,0.000854962
652.5,0.001239067
652,0.000475006
651.5,-0.000198283
651,1.71E-05
650.5,2.70E-05
650,-0.000499005
649.5,-0.000687211
649,-0.000676187
648.5,-0.000600447
648,0.000392996
647.5,4.69E-06
647,0.000400627
646.5,-0.000637898
646,0.000881777
645.5,-1.15E-05
645,0.000471166
644.5,-7.82E-05
644,0.000402834
643.5,-0.000835038
643,0.001226448
642.5,-0.00056545
642,-0.001328509
641.5,-0.000574772
641,-0.000719607
640.5,0.001499713
640,-0.000385576
639.5,0.00107805
639,-0.000894361
638.5,-0.000340664
638,5.04E-06
637.5,0.000496245
637,0.000849109
636.5,-0.001175606
636,-0.000901938
635.5,-0.000551868
635,-0.001299681
634.5,1.20E-05
634,-0.000295301
633.5,0.000964801
633,0.000281978
632.5,0.000240103
632,0.000199119
631.5,-0.001114227
631,-0.000402718
630.5,-0.001003201
630,-0.000133464
629.5,-0.000813603
629,-0.000454664
628.5,0.000210523
628,-0.000853171
627.5,0.000424215
627,0.000130907
626.5,-0.000309564
626,0.00040741
625.5,-0.000471479
625,3.22E-05
624.5,0.000320517
624,9.59E-05
623.5,-0.002269673
623,-0.000207118
622.5,-0.000580664
622,-0.000435246
621.5,0.000305887
621,0.000379945
620.5,-0.001402144
620,1.10E-05
619.5,-0.00102444
619,-0.00087192
618.5,-0.000570919
618,-4.96E-05
617.5,-0.000337568
617,-0.000329671
616.5,-0.000904699
616,0.001500714
615.5,-0.000157921
615,-0.001224701
614.5,-0.001064685
614,-0.000764118
613.5,0.000237971
613,-0.001220969
612.5,-0.000922518
612,-0.000489617
611.5,0.000416561
611,8.68E-05
610.5,-3.54E-05
610,-0.000890796
609.5,0.000124059
609,-0.000587586
608.5,0.000639957
608,-0.000486789
607.5,-0.000334613
607,-0.000593356
606.5,-0.000780388
606,-0.000698944
605.5,-0.000686975
605,-0.000543965
604.5,-0.000602618
604,-0.000331479
603.5,-6.37E-05
603,-0.000391111
602.5,-6.18E-05
602,0.000398499
601.5,0.000395809
601,-0.001266978
600.5,-0.000212987
600,0.001518456
599.5,-0.001382558
599,0.000225482
598.5,0.000280999
598,-0.000980153
597.5,0.000812155
597,0.000163222
596.5,-0.001222665
596,-0.000680855
595.5,-0.000272154
595,-0.000377896
594.5,0.000614962
594,-0.000689719
593.5,-0.001477862
593,0.000362367
592.5,-0.000223825
592,-0.000726464
591.5,-0.000318095
591,-0.000899861
590.5,-0.001475725
590,-0.000397931
589.5,-0.001807651
589,-0.000359216
588.5,-9.48E-05
588,-0.00082933
587.5,0.000388072
587,5.95E-05
586.5,-0.000600461
586,9.34E-05
585.5,-0.000844882
585,0.000232113
584.5,0.000395782
584,0.000298119
583.5,0.00016756
583,0.000260761
582.5,-0.000285184
582,-0.001605106
581.5,8.94E-05
581,-0.000989701
580.5,0.000762132
580,0.001354612
579.5,-0.000275254
579,-0.000169014
578.5,2.91E-05
578,0.00075823
577.5,-0.000768586
577,-0.000575202
576.5,-0.000680261
576,-0.000927522
575.5,-0.00132897
575,0.000677338
574.5,-0.001924605
574,-0.001026574
573.5,-0.000386273
573,-0.000331083
572.5,0.000246203
572,-0.000140992
571.5,-0.001517099
571,0.00021065
570.5,-5.15E-05
570,-0.000954423
569.5,-0.000681146
569,-0.00039267
568.5,0.00092105
568,0.000470534
567.5,-0.000358878
567,-0.001571095
566.5,0.000300685
566,0.000219568
565.5,-0.000315171
565,-0.000315803
564.5,-0.001605094
564,0.00075022
563.5,0.000525571
563,-7.62E-05
562.5,9.30E-07
562,0.000755559
561.5,0.000529727
561,0.000755904
560.5,-0.001656288
560,-0.00045055
559.5,-0.000979173
559,0.000151806
558.5,-0.000755047
558,0.000754394
557.5,-0.001739833
557,-0.000380858
556.5,-0.001214386
556,-0.001594989
555.5,-5.84E-06
555,-0.000840848
554.5,-0.00015975
554,0.0009022
553.5,-0.000997976
553,-0.001455932
552.5,-0.000240972
552,-0.000394543
551.5,-0.000243508
551,-0.000320961
550.5,-0.001619751
550,0.000134493
549.5,-0.000249087
549,-0.001091854
548.5,0.000666756
548,-0.000559422
547.5,-0.000192315
547,0.000153301
546.5,-0.000132983
546,-0.000919512
545.5,0.000375574
545,-0.000687204
544.5,-0.000604826
544,-0.002353881
543.5,-0.00064901
543,-0.00133601
542.5,-0.00125547
542,-6.88E-05
541.5,5.21E-06
541,-0.000954737
540.5,-0.000810672
540,0.000222825
539.5,-0.000389904
539,-0.001137482
538.5,0.00016279
538,-0.000107304
537.5,-0.000104679
537,0.000916208
536.5,0.000239447
536,-0.000842089
535.5,3.96E-05
535,0.000108988
534.5,0.000110731
534,-0.000899495
533.5,-0.001099178
533,-0.000760115
532.5,-0.000354863
532,-0.000420459
531.5,-0.000486558
531,0.001125874
530.5,5.30E-05
530,-0.001153122
529.5,-7.97E-05
529,-0.000882889
528.5,0.000725529
528,-0.00242021
527.5,0.001127506
527,-0.000879367
526.5,-0.000945705
526,-0.001613479
525.5,0.000191902
525,0.000258774
524.5,-0.000944416
524,-0.000275643
523.5,-0.000475876
523,-0.000676528
522.5,0.001128008
522,0.000259133
521.5,-0.001680104
521,-0.000209299
520.5,-0.000343138
520,-9.03E-06
519.5,0.000325107
519,-0.001815334
518.5,-0.000210687
518,-0.000144061
517.5,-0.000880212
517,0.000390664
516.5,0.000390228
516,-0.001485416
515.5,-0.001218517
515,-0.000951369
514.5,-0.000483507
514,-8.16E-05
513.5,5.17E-05
513,-0.001425517
512.5,0.000251536
512,-0.000756704
511.5,0.000720722
511,-0.001162423
510.5,-0.000895207
510,0.001392243
509.5,0.000449048
509,-0.000428005
